monotonic_s,num_running_reqs_sum,num_queue_reqs_sum,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,pending_prealloc_token_usage_mean,num_servers_sampled
342.0,302.0,0.0,719574.0,1580642.0,0.4546740683825334,0.0,8
342.1,301.0,0.0,714558.0,1580642.0,0.4514736355329231,0.0,8
342.2,301.0,0.0,714558.0,1580642.0,0.4514736355329231,0.0,8
342.3,298.0,0.0,705924.0,1580642.0,0.44596475650111783,0.0,8
342.4,249.0,0.0,599056.0,1580642.0,0.3777781819851387,0.0,8
342.5,246.0,0.0,593288.0,1580642.0,0.37409793942601743,0.0,8
342.6,244.0,0.0,591470.0,1580642.0,0.37293797393148165,0.0,8
342.7,244.0,0.0,591470.0,1580642.0,0.37293797393148165,0.0,8
342.8,241.0,0.0,584925.0,1580642.0,0.3687619705421875,0.0,8
342.9,227.0,0.0,552189.0,1580642.0,0.348786201703178,0.0,8
343.0,224.0,0.0,548179.0,1580642.0,0.3462276419490039,0.0,8
343.1,215.0,0.0,533504.0,1580642.0,0.33686433412044914,0.0,8
343.2,216.0,0.0,533517.0,1580642.0,0.33687262870319334,0.0,8
343.3,215.0,0.0,532053.0,1580642.0,0.3359385310772305,0.0,8
343.4,208.0,0.0,519462.0,1580642.0,0.32790490866705446,0.0,8
343.5,190.0,0.0,478855.0,1580642.0,0.3019958223982896,0.0,8
343.6,185.0,0.0,467098.0,1580642.0,0.29449432937339565,0.0,8
343.7,185.0,0.0,467098.0,1580642.0,0.29449432937339565,0.0,8
343.8,185.0,0.0,467618.0,1580642.0,0.29482611268316383,0.0,8
343.9,176.0,0.0,447774.0,1580642.0,0.28297272105054494,0.0,8
344.0,175.0,0.0,445659.0,1580642.0,0.28162325624254536,0.0,8
344.1,175.0,0.0,445659.0,1580642.0,0.28162325624254536,0.0,8
344.2,159.0,0.0,399314.0,1580642.0,0.25205306875945355,0.0,8
344.3,156.0,0.0,397865.0,1580642.0,0.251187539406719,0.0,8
344.4,143.0,0.0,371897.0,1580642.0,0.2346187913527557,0.0,8
344.5,139.0,0.0,358885.0,1580642.0,0.2263165520706327,0.0,8
344.6,139.0,0.0,358885.0,1580642.0,0.2263165520706327,0.0,8
344.7,129.0,0.0,329132.0,1580642.0,0.20777090937601822,0.0,8
344.8,125.0,0.0,321266.0,1580642.0,0.20275204877094755,0.0,8
344.9,125.0,0.0,321266.0,1580642.0,0.20275204877094755,0.0,8
345.0,116.0,0.0,302729.0,1580642.0,0.19092461182253728,0.0,8
345.1,116.0,0.0,302729.0,1580642.0,0.19092461182253728,0.0,8
345.2,112.0,0.0,289372.0,1580642.0,0.18240224707527958,0.0,8
345.3,98.0,0.0,257425.0,1580642.0,0.16201862900380837,0.0,8
345.4,93.0,0.0,248786.0,1580642.0,0.15650655974787075,0.0,8
345.5,90.0,0.0,238645.0,1580642.0,0.15003614716256417,0.0,8
345.6,86.0,0.0,230496.0,1580642.0,0.1451685152126442,0.0,8
345.7,85.0,0.0,231181.0,1580642.0,0.1455825713332259,0.0,8
345.8,84.0,0.0,228124.0,1580642.0,0.14363206829868472,0.0,8
345.9,80.0,0.0,220988.0,1580642.0,0.1390789804169425,0.0,8
346.0,80.0,0.0,220988.0,1580642.0,0.1390789804169425,0.0,8
346.1,76.0,0.0,208159.0,1580642.0,0.13089350333806485,0.0,8
346.2,74.0,0.0,202766.0,1580642.0,0.12745252758887263,0.0,8
346.3,74.0,0.0,202766.0,1580642.0,0.12745252758887263,0.0,8
346.4,68.0,0.0,195092.0,1580642.0,0.1227244918678049,0.0,8
346.5,60.0,0.0,173787.0,1580642.0,0.10913094683970541,0.0,8
346.6,60.0,0.0,173787.0,1580642.0,0.10913094683970541,0.0,8
346.7,60.0,0.0,173787.0,1580642.0,0.10913094683970541,0.0,8
346.8,56.0,0.0,161044.0,1580642.0,0.1010003416159048,0.0,8
346.9,56.0,0.0,161044.0,1580642.0,0.1010003416159048,0.0,8
347.0,55.0,0.0,156287.0,1580642.0,0.09796516237635215,0.0,8
347.1,45.0,0.0,121424.0,1580642.0,0.0768170010492381,0.0,8
347.2,45.0,0.0,121424.0,1580642.0,0.0768170010492381,0.0,8
347.3,44.0,0.0,117876.0,1580642.0,0.07455321800489653,0.0,8
347.4,39.0,0.0,104825.0,1580642.0,0.0662260949745409,0.0,8
347.5,39.0,0.0,104825.0,1580642.0,0.0662260949745409,0.0,8
347.6,39.0,0.0,104825.0,1580642.0,0.0662260949745409,0.0,8
347.7,25.0,0.0,74844.0,1580642.0,0.047647883751073164,0.0,8
347.8,25.0,0.0,74924.0,1580642.0,0.04769892733719135,0.0,8
347.9,21.0,0.0,63462.0,1580642.0,0.040385657536108205,0.0,8
348.0,21.0,0.0,63462.0,1580642.0,0.040385657536108205,0.0,8
348.1,20.0,0.0,64039.0,1580642.0,0.04075218075776048,0.0,8
348.2,20.0,0.0,64039.0,1580642.0,0.04075218075776048,0.0,8
348.3,11.0,0.0,39249.0,1580642.0,0.02493504950938749,0.0,8
348.4,12.0,0.0,36144.0,1580642.0,0.022953920323175385,0.0,8
348.5,12.0,0.0,36144.0,1580642.0,0.022953920323175385,0.0,8
348.6,12.0,0.0,36184.0,1580642.0,0.02297781347300933,0.0,8
348.7,12.0,0.0,36184.0,1580642.0,0.02297781347300933,0.0,8
348.8,12.0,0.0,36224.0,1580642.0,0.02300333526606842,0.0,8
348.9,12.0,0.0,36304.0,1580642.0,0.023054378852186606,0.0,8
349.0,12.0,0.0,36304.0,1580642.0,0.023054378852186606,0.0,8
349.1,12.0,0.0,36304.0,1580642.0,0.023054378852186606,0.0,8
349.2,12.0,0.0,36304.0,1580642.0,0.023054378852186606,0.0,8
349.3,12.0,0.0,36304.0,1580642.0,0.023054378852186606,0.0,8
349.4,12.0,0.0,36384.0,1580642.0,0.023105422438304792,0.0,8
349.5,12.0,0.0,36384.0,1580642.0,0.023105422438304792,0.0,8
349.6,12.0,0.0,36384.0,1580642.0,0.023105422438304792,0.0,8
349.7,12.0,0.0,36384.0,1580642.0,0.023105422438304792,0.0,8
349.8,12.0,0.0,36384.0,1580642.0,0.023105422438304792,0.0,8
349.9,12.0,0.0,36464.0,1580642.0,0.023156466024422978,0.0,8
350.0,12.0,0.0,36464.0,1580642.0,0.023156466024422978,0.0,8
350.1,12.0,0.0,36464.0,1580642.0,0.023156466024422978,0.0,8
350.2,12.0,0.0,36464.0,1580642.0,0.023156466024422978,0.0,8
350.3,12.0,0.0,36464.0,1580642.0,0.023156466024422978,0.0,8
350.4,12.0,0.0,36544.0,1580642.0,0.023207509610541164,0.0,8
350.5,12.0,0.0,36544.0,1580642.0,0.023207509610541164,0.0,8
350.6,12.0,0.0,36544.0,1580642.0,0.023207509610541164,0.0,8
350.7,12.0,0.0,36544.0,1580642.0,0.023207509610541164,0.0,8
350.8,12.0,0.0,36544.0,1580642.0,0.023207509610541164,0.0,8
350.9,11.0,0.0,32676.0,1580642.0,0.020739552221726857,0.0,8
351.0,11.0,0.0,32676.0,1580642.0,0.020739552221726857,0.0,8
351.1,11.0,0.0,32676.0,1580642.0,0.020739552221726857,0.0,8
351.2,11.0,0.0,32676.0,1580642.0,0.020739552221726857,0.0,8
351.3,11.0,0.0,32676.0,1580642.0,0.020739552221726857,0.0,8
351.4,11.0,0.0,32716.0,1580642.0,0.020765074014785948,0.0,8
351.5,11.0,0.0,32716.0,1580642.0,0.020765074014785948,0.0,8
351.6,11.0,0.0,32716.0,1580642.0,0.020765074014785948,0.0,8
351.7,11.0,0.0,32716.0,1580642.0,0.020765074014785948,0.0,8
351.8,11.0,0.0,32756.0,1580642.0,0.020790595807845043,0.0,8
351.9,11.0,0.0,32756.0,1580642.0,0.020790595807845043,0.0,8
352.0,11.0,0.0,32756.0,1580642.0,0.020790595807845043,0.0,8
352.1,11.0,0.0,32756.0,1580642.0,0.020790595807845043,0.0,8
352.2,11.0,0.0,32756.0,1580642.0,0.020790595807845043,0.0,8
352.3,11.0,0.0,32796.0,1580642.0,0.020816117600904138,0.0,8
352.4,11.0,0.0,32796.0,1580642.0,0.020816117600904138,0.0,8
352.5,11.0,0.0,32796.0,1580642.0,0.020816117600904138,0.0,8
352.6,11.0,0.0,32796.0,1580642.0,0.020816117600904138,0.0,8
352.7,11.0,0.0,32796.0,1580642.0,0.020816117600904138,0.0,8
352.8,11.0,0.0,32836.0,1580642.0,0.02084163939396323,0.0,8
352.9,11.0,0.0,32836.0,1580642.0,0.02084163939396323,0.0,8
353.0,11.0,0.0,32836.0,1580642.0,0.02084163939396323,0.0,8
353.1,11.0,0.0,32836.0,1580642.0,0.02084163939396323,0.0,8
353.2,11.0,0.0,32836.0,1580642.0,0.02084163939396323,0.0,8
353.3,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
353.4,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
353.5,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
353.6,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
353.7,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
353.8,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
353.9,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
354.0,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
354.1,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
354.2,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
354.3,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
354.4,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
354.5,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
354.6,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
354.7,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
354.8,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
354.9,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
355.0,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
355.1,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
355.2,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
355.3,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
355.4,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
355.5,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
355.6,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
355.7,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
355.8,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
355.9,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
356.0,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
356.1,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
356.2,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
356.3,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
356.4,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
356.5,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
356.6,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
356.7,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
356.8,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
356.9,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
357.0,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
357.1,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
357.2,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
357.3,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
357.4,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
357.5,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
357.6,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
357.7,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
357.8,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
357.9,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
358.0,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
358.1,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
358.2,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
358.3,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
358.4,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
358.5,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
358.6,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
358.7,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
358.8,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
358.9,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
359.0,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
359.1,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
359.2,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
359.3,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
359.4,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
359.5,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
359.6,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
359.7,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
359.8,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
359.9,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
360.0,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
360.1,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
360.2,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
360.3,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
360.4,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
360.5,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
360.6,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
360.7,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
360.8,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
360.9,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
361.0,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
361.1,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
361.2,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
361.3,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
361.4,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
361.5,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
361.6,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
361.7,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
361.8,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
361.9,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
362.0,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
362.1,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
362.2,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
362.3,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
362.4,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
362.5,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
362.6,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
362.7,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
362.8,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
362.9,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
363.0,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
363.1,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
363.2,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
363.3,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
363.4,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
363.5,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
363.6,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
363.7,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
363.8,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
363.9,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
364.0,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
364.1,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
364.2,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
364.3,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
364.4,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
364.5,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
364.6,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
364.7,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
364.8,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
364.9,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
365.0,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
365.1,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
365.2,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
365.3,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
365.4,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
365.5,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
365.6,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
365.7,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
365.8,11.0,0.0,32876.0,1580642.0,0.020867161187022323,0.0,8
365.9,10.0,0.0,29415.0,1384731.0,0.021324443477239188,0.0,7
