monotonic_s,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,token_usage_aggregate,num_servers_sampled
243.7,0.0,1580642.0,0.0,0.0,8
243.8,0.0,1580642.0,0.0,0.0,8
243.9,0.0,1580642.0,0.0,0.0,8
244.0,0.0,1580642.0,0.0,0.0,8
244.1,0.0,1580642.0,0.0,0.0,8
244.2,0.0,1580642.0,0.0,0.0,8
244.3,0.0,1580642.0,0.0,0.0,8
244.4,0.0,1580642.0,0.0,0.0,8
244.5,0.0,1580642.0,0.0,0.0,8
244.6,0.0,1580642.0,0.0,0.0,8
244.7,0.0,1580642.0,0.0,0.0,8
244.8,0.0,1580642.0,0.0,0.0,8
244.9,0.0,1580642.0,0.0,0.0,8
245.0,0.0,1580642.0,0.0,0.0,8
245.1,0.0,1580642.0,0.0,0.0,8
245.2,0.0,1580642.0,0.0,0.0,8
245.3,0.0,1580642.0,0.0,0.0,8
245.4,0.0,1580642.0,0.0,0.0,8
245.5,0.0,1580642.0,0.0,0.0,8
245.6,0.0,1580642.0,0.0,0.0,8
245.7,0.0,1580642.0,0.0,0.0,8
245.8,0.0,1580642.0,0.0,0.0,8
245.9,0.0,1580642.0,0.0,0.0,8
246.0,0.0,1580642.0,0.0,0.0,8
246.1,0.0,1580642.0,0.0,0.0,8
246.2,0.0,1580642.0,0.0,0.0,8
246.3,0.0,1580642.0,0.0,0.0,8
246.4,0.0,1580642.0,0.0,0.0,8
246.5,0.0,1580642.0,0.0,0.0,8
246.6,0.0,1580642.0,0.0,0.0,8
246.7,0.0,1580642.0,0.0,0.0,8
246.8,0.0,1580642.0,0.0,0.0,8
246.9,0.0,1580642.0,0.0,0.0,8
247.0,0.0,1580642.0,0.0,0.0,8
247.1,0.0,1580642.0,0.0,0.0,8
247.2,0.0,1580642.0,0.0,0.0,8
247.3,0.0,1580642.0,0.0,0.0,8
247.4,0.0,1580642.0,0.0,0.0,8
247.5,0.0,1580642.0,0.0,0.0,8
247.6,0.0,1580642.0,0.0,0.0,8
247.7,0.0,1580642.0,0.0,0.0,8
247.8,0.0,1580642.0,0.0,0.0,8
247.9,0.0,1580642.0,0.0,0.0,8
248.0,0.0,1580642.0,0.0,0.0,8
248.1,0.0,1580642.0,0.0,0.0,8
248.2,0.0,1580642.0,0.0,0.0,8
248.3,0.0,1580642.0,0.0,0.0,8
248.4,0.0,1580642.0,0.0,0.0,8
248.5,0.0,1580642.0,0.0,0.0,8
248.6,0.0,1580642.0,0.0,0.0,8
248.7,0.0,1580642.0,0.0,0.0,8
248.8,0.0,1580642.0,0.0,0.0,8
248.9,0.0,1580642.0,0.0,0.0,8
249.0,0.0,1580642.0,0.0,0.0,8
249.1,0.0,1580642.0,0.0,0.0,8
249.2,0.0,1580642.0,0.0,0.0,8
249.3,0.0,1580642.0,0.0,0.0,8
249.4,0.0,1580642.0,0.0,0.0,8
249.5,0.0,1580642.0,0.0,0.0,8
249.6,0.0,1580642.0,0.0,0.0,8
249.7,0.0,1580642.0,0.0,0.0,8
249.8,0.0,1580642.0,0.0,0.0,8
249.9,0.0,1580642.0,0.0,0.0,8
250.0,0.0,1580642.0,0.0,0.0,8
250.1,0.0,1580642.0,0.0,0.0,8
250.2,0.0,1580642.0,0.0,0.0,8
250.3,0.0,1580642.0,0.0,0.0,8
250.4,0.0,1580642.0,0.0,0.0,8
250.5,0.0,1580642.0,0.0,0.0,8
250.6,0.0,1580642.0,0.0,0.0,8
250.7,0.0,1580642.0,0.0,0.0,8
250.8,0.0,1580642.0,0.0,0.0,8
250.9,0.0,1580642.0,0.0,0.0,8
251.0,0.0,1580642.0,0.0,0.0,8
251.1,0.0,1580642.0,0.0,0.0,8
251.2,0.0,1580642.0,0.0,0.0,8
251.3,0.0,1580642.0,0.0,0.0,8
251.4,0.0,1580642.0,0.0,0.0,8
251.5,0.0,1580642.0,0.0,0.0,8
251.6,0.0,1580642.0,0.0,0.0,8
251.7,0.0,1580642.0,0.0,0.0,8
251.8,0.0,1580642.0,0.0,0.0,8
251.9,0.0,1580642.0,0.0,0.0,8
252.0,0.0,1580642.0,0.0,0.0,8
252.1,0.0,1580642.0,0.0,0.0,8
252.2,0.0,1580642.0,0.0,0.0,8
252.3,0.0,1580642.0,0.0,0.0,8
252.4,0.0,1580642.0,0.0,0.0,8
252.5,0.0,1580642.0,0.0,0.0,8
252.6,0.0,1580642.0,0.0,0.0,8
252.7,0.0,1580642.0,0.0,0.0,8
252.8,0.0,1580642.0,0.0,0.0,8
252.9,0.0,1580642.0,0.0,0.0,8
253.0,0.0,1580642.0,0.0,0.0,8
253.1,0.0,1580642.0,0.0,0.0,8
253.2,0.0,1580642.0,0.0,0.0,8
253.3,0.0,1580642.0,0.0,0.0,8
253.4,0.0,1580642.0,0.0,0.0,8
253.5,0.0,1580642.0,0.0,0.0,8
253.6,0.0,1580642.0,0.0,0.0,8
253.7,0.0,1580642.0,0.0,0.0,8
253.8,0.0,1580642.0,0.0,0.0,8
253.9,0.0,1580642.0,0.0,0.0,8
254.0,0.0,1580642.0,0.0,0.0,8
254.1,0.0,1580642.0,0.0,0.0,8
254.2,0.0,1580642.0,0.0,0.0,8
254.3,0.0,1580642.0,0.0,0.0,8
254.4,0.0,1580642.0,0.0,0.0,8
254.5,0.0,1580642.0,0.0,0.0,8
254.6,0.0,1580642.0,0.0,0.0,8
254.7,0.0,1580642.0,0.0,0.0,8
254.8,0.0,1580642.0,0.0,0.0,8
254.9,0.0,1580642.0,0.0,0.0,8
255.0,0.0,1580642.0,0.0,0.0,8
255.1,0.0,1580642.0,0.0,0.0,8
255.2,0.0,1580642.0,0.0,0.0,8
255.3,0.0,1580642.0,0.0,0.0,8
255.4,0.0,1580642.0,0.0,0.0,8
255.5,0.0,1580642.0,0.0,0.0,8
255.6,0.0,1580642.0,0.0,0.0,8
255.7,0.0,1580642.0,0.0,0.0,8
255.8,0.0,1580642.0,0.0,0.0,8
255.9,0.0,1580642.0,0.0,0.0,8
256.0,0.0,1580642.0,0.0,0.0,8
256.1,0.0,1580642.0,0.0,0.0,8
256.2,0.0,1580642.0,0.0,0.0,8
256.3,0.0,1580642.0,0.0,0.0,8
256.4,0.0,1580642.0,0.0,0.0,8
256.5,0.0,1580642.0,0.0,0.0,8
256.6,0.0,1580642.0,0.0,0.0,8
256.7,0.0,1580642.0,0.0,0.0,8
256.8,0.0,1580642.0,0.0,0.0,8
256.9,0.0,1580642.0,0.0,0.0,8
257.0,0.0,1580642.0,0.0,0.0,8
257.1,0.0,1580642.0,0.0,0.0,8
257.2,0.0,1580642.0,0.0,0.0,8
257.3,0.0,1580642.0,0.0,0.0,8
257.4,0.0,1580642.0,0.0,0.0,8
257.5,0.0,1580642.0,0.0,0.0,8
257.6,0.0,1580642.0,0.0,0.0,8
257.7,0.0,1580642.0,0.0,0.0,8
257.8,0.0,1580642.0,0.0,0.0,8
257.9,0.0,1580642.0,0.0,0.0,8
258.0,0.0,1580642.0,0.0,0.0,8
258.1,0.0,1580642.0,0.0,0.0,8
258.2,0.0,1580642.0,0.0,0.0,8
258.3,0.0,1580642.0,0.0,0.0,8
258.4,0.0,1580642.0,0.0,0.0,8
258.5,0.0,1580642.0,0.0,0.0,8
258.6,0.0,1580642.0,0.0,0.0,8
258.7,0.0,1580642.0,0.0,0.0,8
258.8,0.0,1580642.0,0.0,0.0,8
258.9,0.0,1580642.0,0.0,0.0,8
259.0,0.0,1580642.0,0.0,0.0,8
259.1,0.0,1580642.0,0.0,0.0,8
259.2,0.0,1580642.0,0.0,0.0,8
259.3,0.0,1580642.0,0.0,0.0,8
259.4,0.0,1580642.0,0.0,0.0,8
259.5,0.0,1580642.0,0.0,0.0,8
259.6,0.0,1580642.0,0.0,0.0,8
259.7,0.0,1580642.0,0.0,0.0,8
259.8,0.0,1580642.0,0.0,0.0,8
259.9,0.0,1580642.0,0.0,0.0,8
260.0,0.0,1580642.0,0.0,0.0,8
260.1,0.0,1580642.0,0.0,0.0,8
260.2,0.0,1580642.0,0.0,0.0,8
260.3,0.0,1580642.0,0.0,0.0,8
260.4,0.0,1580642.0,0.0,0.0,8
260.5,0.0,1580642.0,0.0,0.0,8
260.6,0.0,1580642.0,0.0,0.0,8
260.7,0.0,1580642.0,0.0,0.0,8
260.8,0.0,1580642.0,0.0,0.0,8
260.9,0.0,1580642.0,0.0,0.0,8
261.0,0.0,1580642.0,0.0,0.0,8
261.1,0.0,1580642.0,0.0,0.0,8
261.2,0.0,1580642.0,0.0,0.0,8
261.3,0.0,1580642.0,0.0,0.0,8
261.4,0.0,1580642.0,0.0,0.0,8
261.5,0.0,1580642.0,0.0,0.0,8
261.6,0.0,1580642.0,0.0,0.0,8
261.7,0.0,1580642.0,0.0,0.0,8
261.8,0.0,1580642.0,0.0,0.0,8
261.9,0.0,1580642.0,0.0,0.0,8
262.0,0.0,1580642.0,0.0,0.0,8
262.1,0.0,1580642.0,0.0,0.0,8
262.2,0.0,1580642.0,0.0,0.0,8
262.3,0.0,1580642.0,0.0,0.0,8
262.4,0.0,1580642.0,0.0,0.0,8
262.5,0.0,1580642.0,0.0,0.0,8
262.6,0.0,1580642.0,0.0,0.0,8
262.7,0.0,1580642.0,0.0,0.0,8
262.8,0.0,1580642.0,0.0,0.0,8
262.9,0.0,1580642.0,0.0,0.0,8
263.0,0.0,1580642.0,0.0,0.0,8
263.1,0.0,1580642.0,0.0,0.0,8
263.2,0.0,1580642.0,0.0,0.0,8
263.3,0.0,1580642.0,0.0,0.0,8
263.4,0.0,1580642.0,0.0,0.0,8
263.5,0.0,1580642.0,0.0,0.0,8
263.6,0.0,1580642.0,0.0,0.0,8
263.7,0.0,1580642.0,0.0,0.0,8
263.8,0.0,1580642.0,0.0,0.0,8
263.9,0.0,1580642.0,0.0,0.0,8
264.0,0.0,1580642.0,0.0,0.0,8
264.1,0.0,1580642.0,0.0,0.0,8
264.2,0.0,1580642.0,0.0,0.0,8
264.3,0.0,1580642.0,0.0,0.0,8
264.4,0.0,1580642.0,0.0,0.0,8
264.5,0.0,1580642.0,0.0,0.0,8
264.6,0.0,1580642.0,0.0,0.0,8
264.7,0.0,1580642.0,0.0,0.0,8
264.8,0.0,1580642.0,0.0,0.0,8
264.9,0.0,1580642.0,0.0,0.0,8
265.0,0.0,1580642.0,0.0,0.0,8
265.1,0.0,1580642.0,0.0,0.0,8
265.2,0.0,1580642.0,0.0,0.0,8
265.3,0.0,1580642.0,0.0,0.0,8
265.4,0.0,1580642.0,0.0,0.0,8
265.5,0.0,1580642.0,0.0,0.0,8
265.6,0.0,1580642.0,0.0,0.0,8
265.7,0.0,1580642.0,0.0,0.0,8
265.8,0.0,1580642.0,0.0,0.0,8
265.9,0.0,1580642.0,0.0,0.0,8
266.0,0.0,1580642.0,0.0,0.0,8
266.1,0.0,1580642.0,0.0,0.0,8
266.2,0.0,1580642.0,0.0,0.0,8
266.3,0.0,1580642.0,0.0,0.0,8
266.4,0.0,1580642.0,0.0,0.0,8
266.5,0.0,1580642.0,0.0,0.0,8
266.6,0.0,1580642.0,0.0,0.0,8
266.7,0.0,1580642.0,0.0,0.0,8
266.8,0.0,1580642.0,0.0,0.0,8
266.9,0.0,1580642.0,0.0,0.0,8
267.0,0.0,1580642.0,0.0,0.0,8
267.1,0.0,1580642.0,0.0,0.0,8
267.2,0.0,1580642.0,0.0,0.0,8
267.3,0.0,1580642.0,0.0,0.0,8
267.4,0.0,1580642.0,0.0,0.0,8
267.5,0.0,1580642.0,0.0,0.0,8
267.6,0.0,1580642.0,0.0,0.0,8
267.7,0.0,1580642.0,0.0,0.0,8
267.8,0.0,1580642.0,0.0,0.0,8
267.9,0.0,1580642.0,0.0,0.0,8
268.0,0.0,1580642.0,0.0,0.0,8
268.1,0.0,1580642.0,0.0,0.0,8
268.2,0.0,1580642.0,0.0,0.0,8
268.3,0.0,1580642.0,0.0,0.0,8
268.4,0.0,1580642.0,0.0,0.0,8
268.5,0.0,1580642.0,0.0,0.0,8
268.6,0.0,1580642.0,0.0,0.0,8
268.7,0.0,1580642.0,0.0,0.0,8
268.8,0.0,1580642.0,0.0,0.0,8
268.9,0.0,1580642.0,0.0,0.0,8
269.0,0.0,1580642.0,0.0,0.0,8
269.1,0.0,1580642.0,0.0,0.0,8
269.2,0.0,1580642.0,0.0,0.0,8
269.3,0.0,1580642.0,0.0,0.0,8
269.4,0.0,1580642.0,0.0,0.0,8
269.5,0.0,1580642.0,0.0,0.0,8
269.6,0.0,1580642.0,0.0,0.0,8
269.7,0.0,1580642.0,0.0,0.0,8
269.8,0.0,1580642.0,0.0,0.0,8
269.9,0.0,1580642.0,0.0,0.0,8
270.0,0.0,1580642.0,0.0,0.0,8
270.1,0.0,1580642.0,0.0,0.0,8
270.2,0.0,1580642.0,0.0,0.0,8
270.3,0.0,1580642.0,0.0,0.0,8
270.4,0.0,1580642.0,0.0,0.0,8
270.5,0.0,1580642.0,0.0,0.0,8
270.6,0.0,1580642.0,0.0,0.0,8
270.7,0.0,1580642.0,0.0,0.0,8
270.8,0.0,1580642.0,0.0,0.0,8
270.9,0.0,1580642.0,0.0,0.0,8
271.0,0.0,1580642.0,0.0,0.0,8
271.1,0.0,1580642.0,0.0,0.0,8
271.2,0.0,1580642.0,0.0,0.0,8
271.3,0.0,1580642.0,0.0,0.0,8
271.4,0.0,1580642.0,0.0,0.0,8
271.5,0.0,1580642.0,0.0,0.0,8
271.6,0.0,1580642.0,0.0,0.0,8
271.7,0.0,1580642.0,0.0,0.0,8
271.8,0.0,1580642.0,0.0,0.0,8
271.9,0.0,1580642.0,0.0,0.0,8
272.0,0.0,1580642.0,0.0,0.0,8
272.1,0.0,1580642.0,0.0,0.0,8
272.2,0.0,1580642.0,0.0,0.0,8
272.3,0.0,1580642.0,0.0,0.0,8
272.4,0.0,1580642.0,0.0,0.0,8
272.5,0.0,1580642.0,0.0,0.0,8
272.6,0.0,1580642.0,0.0,0.0,8
272.7,0.0,1580642.0,0.0,0.0,8
272.8,0.0,1580642.0,0.0,0.0,8
272.9,0.0,1580642.0,0.0,0.0,8
273.0,0.0,1580642.0,0.0,0.0,8
273.1,0.0,1580642.0,0.0,0.0,8
273.2,0.0,1580642.0,0.0,0.0,8
273.3,0.0,1580642.0,0.0,0.0,8
273.4,0.0,1580642.0,0.0,0.0,8
273.5,0.0,1580642.0,0.0,0.0,8
273.6,0.0,1580642.0,0.0,0.0,8
273.7,0.0,1580642.0,0.0,0.0,8
273.8,0.0,1580642.0,0.0,0.0,8
273.9,0.0,1580642.0,0.0,0.0,8
274.0,0.0,1580642.0,0.0,0.0,8
274.1,0.0,1580642.0,0.0,0.0,8
274.2,0.0,1580642.0,0.0,0.0,8
274.3,0.0,1580642.0,0.0,0.0,8
274.4,0.0,1580642.0,0.0,0.0,8
274.5,0.0,1580642.0,0.0,0.0,8
274.6,0.0,1580642.0,0.0,0.0,8
274.7,0.0,1580642.0,0.0,0.0,8
274.8,0.0,1580642.0,0.0,0.0,8
274.9,0.0,1580642.0,0.0,0.0,8
275.0,0.0,1580642.0,0.0,0.0,8
275.1,0.0,1580642.0,0.0,0.0,8
275.2,0.0,1580642.0,0.0,0.0,8
275.3,0.0,1580642.0,0.0,0.0,8
275.4,0.0,1580642.0,0.0,0.0,8
275.5,0.0,1580642.0,0.0,0.0,8
275.6,0.0,1580642.0,0.0,0.0,8
275.7,0.0,1580642.0,0.0,0.0,8
275.8,0.0,1580642.0,0.0,0.0,8
275.9,0.0,1580642.0,0.0,0.0,8
276.0,0.0,1580642.0,0.0,0.0,8
276.1,0.0,1580642.0,0.0,0.0,8
276.2,0.0,1580642.0,0.0,0.0,8
276.3,0.0,1580642.0,0.0,0.0,8
276.4,0.0,1580642.0,0.0,0.0,8
276.5,0.0,1580642.0,0.0,0.0,8
276.6,0.0,1580642.0,0.0,0.0,8
276.7,0.0,1580642.0,0.0,0.0,8
276.8,0.0,1580642.0,0.0,0.0,8
276.9,0.0,1580642.0,0.0,0.0,8
277.0,0.0,1580642.0,0.0,0.0,8
277.1,0.0,1580642.0,0.0,0.0,8
277.2,0.0,1580642.0,0.0,0.0,8
277.3,0.0,1580642.0,0.0,0.0,8
277.4,0.0,1580642.0,0.0,0.0,8
277.5,0.0,1580642.0,0.0,0.0,8
277.6,0.0,1580642.0,0.0,0.0,8
277.7,0.0,1580642.0,0.0,0.0,8
277.8,0.0,1580642.0,0.0,0.0,8
277.9,0.0,1580642.0,0.0,0.0,8
278.0,0.0,1580642.0,0.0,0.0,8
278.1,0.0,1580642.0,0.0,0.0,8
278.2,0.0,1580642.0,0.0,0.0,8
278.3,0.0,1580642.0,0.0,0.0,8
278.4,0.0,1580642.0,0.0,0.0,8
278.5,0.0,1580642.0,0.0,0.0,8
278.6,0.0,1580642.0,0.0,0.0,8
278.7,0.0,1580642.0,0.0,0.0,8
278.8,0.0,1580642.0,0.0,0.0,8
278.9,0.0,1580642.0,0.0,0.0,8
279.0,0.0,1580642.0,0.0,0.0,8
279.1,0.0,1580642.0,0.0,0.0,8
279.2,0.0,1580642.0,0.0,0.0,8
279.3,0.0,1580642.0,0.0,0.0,8
279.4,0.0,1580642.0,0.0,0.0,8
279.5,0.0,1580642.0,0.0,0.0,8
279.6,0.0,1580642.0,0.0,0.0,8
279.7,0.0,1580642.0,0.0,0.0,8
279.8,0.0,1580642.0,0.0,0.0,8
279.9,0.0,1580642.0,0.0,0.0,8
280.0,0.0,1580642.0,0.0,0.0,8
280.1,0.0,1580642.0,0.0,0.0,8
280.2,0.0,1580642.0,0.0,0.0,8
280.3,0.0,1580642.0,0.0,0.0,8
280.4,0.0,1580642.0,0.0,0.0,8
280.5,0.0,1580642.0,0.0,0.0,8
280.6,0.0,1580642.0,0.0,0.0,8
280.7,0.0,1580642.0,0.0,0.0,8
280.8,0.0,1580642.0,0.0,0.0,8
280.9,0.0,1580642.0,0.0,0.0,8
281.0,0.0,1580642.0,0.0,0.0,8
281.1,0.0,1580642.0,0.0,0.0,8
281.2,0.0,1580642.0,0.0,0.0,8
281.3,0.0,1580642.0,0.0,0.0,8
281.4,0.0,1580642.0,0.0,0.0,8
281.5,0.0,1580642.0,0.0,0.0,8
281.6,0.0,1580642.0,0.0,0.0,8
281.7,0.0,1580642.0,0.0,0.0,8
281.8,0.0,1580642.0,0.0,0.0,8
281.9,0.0,1580642.0,0.0,0.0,8
282.0,0.0,1580642.0,0.0,0.0,8
282.1,0.0,1580642.0,0.0,0.0,8
282.2,0.0,1580642.0,0.0,0.0,8
282.3,0.0,1580642.0,0.0,0.0,8
282.4,0.0,1580642.0,0.0,0.0,8
282.5,0.0,1580642.0,0.0,0.0,8
282.6,0.0,1580642.0,0.0,0.0,8
282.7,0.0,1580642.0,0.0,0.0,8
282.8,0.0,1580642.0,0.0,0.0,8
282.9,0.0,1580642.0,0.0,0.0,8
283.0,0.0,1580642.0,0.0,0.0,8
283.1,0.0,1580642.0,0.0,0.0,8
283.2,0.0,1580642.0,0.0,0.0,8
283.3,0.0,1580642.0,0.0,0.0,8
283.4,0.0,1580642.0,0.0,0.0,8
283.5,0.0,1580642.0,0.0,0.0,8
283.6,0.0,1580642.0,0.0,0.0,8
283.7,0.0,1580642.0,0.0,0.0,8
283.8,0.0,1580642.0,0.0,0.0,8
283.9,0.0,1580642.0,0.0,0.0,8
284.0,0.0,1580642.0,0.0,0.0,8
284.1,0.0,1580642.0,0.0,0.0,8
284.2,0.0,1580642.0,0.0,0.0,8
284.3,0.0,1580642.0,0.0,0.0,8
284.4,0.0,1580642.0,0.0,0.0,8
284.5,0.0,1580642.0,0.0,0.0,8
284.6,0.0,1580642.0,0.0,0.0,8
284.7,0.0,1580642.0,0.0,0.0,8
284.8,0.0,1580642.0,0.0,0.0,8
284.9,0.0,1580642.0,0.0,0.0,8
285.0,0.0,1580642.0,0.0,0.0,8
285.1,0.0,1580642.0,0.0,0.0,8
285.2,0.0,1580642.0,0.0,0.0,8
285.3,0.0,1580642.0,0.0,0.0,8
285.4,0.0,1580642.0,0.0,0.0,8
285.5,0.0,1580642.0,0.0,0.0,8
285.6,0.0,1580642.0,0.0,0.0,8
285.7,0.0,1580642.0,0.0,0.0,8
285.8,0.0,1580642.0,0.0,0.0,8
285.9,0.0,1580642.0,0.0,0.0,8
286.0,0.0,1580642.0,0.0,0.0,8
286.1,0.0,1580642.0,0.0,0.0,8
286.2,0.0,1580642.0,0.0,0.0,8
286.3,0.0,1580642.0,0.0,0.0,8
286.4,0.0,1580642.0,0.0,0.0,8
286.5,0.0,1580642.0,0.0,0.0,8
286.6,0.0,1580642.0,0.0,0.0,8
286.7,0.0,1580642.0,0.0,0.0,8
286.8,0.0,1580642.0,0.0,0.0,8
286.9,0.0,1580642.0,0.0,0.0,8
287.0,0.0,1580642.0,0.0,0.0,8
287.1,0.0,1580642.0,0.0,0.0,8
287.2,0.0,1580642.0,0.0,0.0,8
287.3,0.0,1580642.0,0.0,0.0,8
287.4,0.0,1580642.0,0.0,0.0,8
287.5,0.0,1580642.0,0.0,0.0,8
287.6,0.0,1580642.0,0.0,0.0,8
287.7,0.0,1580642.0,0.0,0.0,8
287.8,0.0,1580642.0,0.0,0.0,8
287.9,0.0,1580642.0,0.0,0.0,8
288.0,0.0,1580642.0,0.0,0.0,8
288.1,0.0,1580642.0,0.0,0.0,8
288.2,0.0,1580642.0,0.0,0.0,8
288.3,0.0,1580642.0,0.0,0.0,8
288.4,0.0,1580642.0,0.0,0.0,8
288.5,0.0,1580642.0,0.0,0.0,8
288.6,0.0,1580642.0,0.0,0.0,8
288.7,0.0,1580642.0,0.0,0.0,8
288.8,0.0,1580642.0,0.0,0.0,8
288.9,0.0,1580642.0,0.0,0.0,8
289.0,0.0,1580642.0,0.0,0.0,8
289.1,0.0,1580642.0,0.0,0.0,8
289.2,0.0,1580642.0,0.0,0.0,8
289.3,0.0,1580642.0,0.0,0.0,8
289.4,0.0,1580642.0,0.0,0.0,8
289.5,0.0,1580642.0,0.0,0.0,8
289.6,0.0,1580642.0,0.0,0.0,8
289.7,0.0,1580642.0,0.0,0.0,8
289.8,0.0,1580642.0,0.0,0.0,8
289.9,0.0,1580642.0,0.0,0.0,8
290.0,0.0,1580642.0,0.0,0.0,8
290.1,0.0,1580642.0,0.0,0.0,8
290.2,0.0,1580642.0,0.0,0.0,8
290.3,0.0,1580642.0,0.0,0.0,8
290.4,0.0,1580642.0,0.0,0.0,8
290.5,0.0,1580642.0,0.0,0.0,8
290.6,0.0,1580642.0,0.0,0.0,8
290.7,0.0,1580642.0,0.0,0.0,8
290.8,0.0,1580642.0,0.0,0.0,8
290.9,0.0,1580642.0,0.0,0.0,8
291.0,0.0,1580642.0,0.0,0.0,8
291.1,0.0,1580642.0,0.0,0.0,8
291.2,0.0,1580642.0,0.0,0.0,8
291.3,0.0,1580642.0,0.0,0.0,8
291.4,0.0,1580642.0,0.0,0.0,8
291.5,0.0,1580642.0,0.0,0.0,8
291.6,0.0,1580642.0,0.0,0.0,8
291.7,0.0,1580642.0,0.0,0.0,8
291.8,0.0,1580642.0,0.0,0.0,8
291.9,0.0,1580642.0,0.0,0.0,8
292.0,0.0,1580642.0,0.0,0.0,8
292.1,0.0,1580642.0,0.0,0.0,8
292.2,0.0,1580642.0,0.0,0.0,8
292.3,0.0,1580642.0,0.0,0.0,8
292.4,0.0,1580642.0,0.0,0.0,8
292.5,0.0,1580642.0,0.0,0.0,8
292.6,0.0,1580642.0,0.0,0.0,8
292.7,0.0,1580642.0,0.0,0.0,8
292.8,0.0,1580642.0,0.0,0.0,8
292.9,0.0,1580642.0,0.0,0.0,8
293.0,0.0,1580642.0,0.0,0.0,8
293.1,0.0,1580642.0,0.0,0.0,8
293.2,0.0,1580642.0,0.0,0.0,8
293.3,0.0,1580642.0,0.0,0.0,8
293.4,0.0,1580642.0,0.0,0.0,8
293.5,0.0,1580642.0,0.0,0.0,8
293.6,0.0,1580642.0,0.0,0.0,8
293.7,0.0,1580642.0,0.0,0.0,8
293.8,0.0,1580642.0,0.0,0.0,8
293.9,0.0,1580642.0,0.0,0.0,8
294.0,0.0,1580642.0,0.0,0.0,8
294.1,0.0,1580642.0,0.0,0.0,8
294.2,0.0,1580642.0,0.0,0.0,8
294.3,0.0,1580642.0,0.0,0.0,8
294.4,0.0,1580642.0,0.0,0.0,8
294.5,0.0,1580642.0,0.0,0.0,8
294.6,0.0,1580642.0,0.0,0.0,8
294.7,0.0,1580642.0,0.0,0.0,8
294.8,0.0,1580642.0,0.0,0.0,8
294.9,0.0,1580642.0,0.0,0.0,8
295.0,0.0,1580642.0,0.0,0.0,8
295.1,0.0,1580642.0,0.0,0.0,8
295.2,0.0,1580642.0,0.0,0.0,8
295.3,0.0,1580642.0,0.0,0.0,8
295.4,0.0,1580642.0,0.0,0.0,8
295.5,0.0,1580642.0,0.0,0.0,8
295.6,0.0,1580642.0,0.0,0.0,8
295.7,0.0,1580642.0,0.0,0.0,8
295.8,0.0,1580642.0,0.0,0.0,8
295.9,0.0,1580642.0,0.0,0.0,8
296.0,0.0,1580642.0,0.0,0.0,8
296.1,0.0,1580642.0,0.0,0.0,8
296.2,0.0,1580642.0,0.0,0.0,8
296.3,0.0,1580642.0,0.0,0.0,8
296.4,0.0,1580642.0,0.0,0.0,8
296.5,0.0,1580642.0,0.0,0.0,8
296.6,0.0,1580642.0,0.0,0.0,8
296.7,0.0,1580642.0,0.0,0.0,8
296.8,0.0,1580642.0,0.0,0.0,8
296.9,0.0,1580642.0,0.0,0.0,8
297.0,0.0,1580642.0,0.0,0.0,8
297.1,0.0,1580642.0,0.0,0.0,8
297.2,0.0,1580642.0,0.0,0.0,8
297.3,0.0,1580642.0,0.0,0.0,8
297.4,0.0,1580642.0,0.0,0.0,8
297.5,0.0,1580642.0,0.0,0.0,8
297.6,0.0,1580642.0,0.0,0.0,8
297.7,0.0,1580642.0,0.0,0.0,8
297.8,0.0,1580642.0,0.0,0.0,8
297.9,0.0,1580642.0,0.0,0.0,8
298.0,0.0,1580642.0,0.0,0.0,8
298.1,0.0,1580642.0,0.0,0.0,8
298.2,0.0,1580642.0,0.0,0.0,8
298.3,0.0,1580642.0,0.0,0.0,8
298.4,0.0,1580642.0,0.0,0.0,8
298.5,0.0,1580642.0,0.0,0.0,8
298.6,0.0,1580642.0,0.0,0.0,8
298.7,0.0,1580642.0,0.0,0.0,8
298.8,0.0,1580642.0,0.0,0.0,8
298.9,0.0,1580642.0,0.0,0.0,8
299.0,0.0,1580642.0,0.0,0.0,8
299.1,0.0,1580642.0,0.0,0.0,8
299.2,0.0,1580642.0,0.0,0.0,8
299.3,0.0,1580642.0,0.0,0.0,8
299.4,0.0,1580642.0,0.0,0.0,8
299.5,0.0,1580642.0,0.0,0.0,8
299.6,0.0,1580642.0,0.0,0.0,8
299.7,0.0,1580642.0,0.0,0.0,8
299.8,0.0,1580642.0,0.0,0.0,8
299.9,0.0,1580642.0,0.0,0.0,8
300.0,0.0,1580642.0,0.0,0.0,8
300.1,0.0,1580642.0,0.0,0.0,8
300.2,0.0,1580642.0,0.0,0.0,8
300.3,0.0,1580642.0,0.0,0.0,8
300.4,0.0,1580642.0,0.0,0.0,8
300.5,0.0,1580642.0,0.0,0.0,8
300.6,0.0,1580642.0,0.0,0.0,8
300.7,0.0,1580642.0,0.0,0.0,8
300.8,0.0,1580642.0,0.0,0.0,8
300.9,0.0,1580642.0,0.0,0.0,8
301.0,0.0,1580642.0,0.0,0.0,8
301.1,0.0,1580642.0,0.0,0.0,8
301.2,0.0,1580642.0,0.0,0.0,8
301.3,0.0,1580642.0,0.0,0.0,8
301.4,0.0,1580642.0,0.0,0.0,8
301.5,0.0,1580642.0,0.0,0.0,8
301.6,0.0,1580642.0,0.0,0.0,8
