monotonic_s,num_running_reqs_sum,num_queue_reqs_sum,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,pending_prealloc_token_usage_mean,num_servers_sampled
341.4,486.0,5.0,950648.0,1580642.0,0.5994713994555343,0.0,8
341.5,487.0,5.0,950744.0,1580642.0,0.5995326517588762,0.0,8
341.6,487.0,5.0,950744.0,1580642.0,0.5995326517588762,0.0,8
341.7,480.0,5.0,934859.0,1580642.0,0.5893973096902838,0.0,8
341.8,477.0,4.0,933412.0,1580642.0,0.588474058826371,0.0,8
341.9,477.0,4.0,933412.0,1580642.0,0.588474058826371,0.0,8
342.0,468.0,4.0,920371.0,1580642.0,0.5801533162442802,0.0,8
342.1,468.0,4.0,920371.0,1580642.0,0.5801533162442802,0.0,8
342.2,468.0,4.0,920371.0,1580642.0,0.5801533162442802,0.0,8
342.3,455.0,3.0,895527.0,1580642.0,0.5643017305752774,0.0,8
342.4,453.0,3.0,891634.0,1580642.0,0.5618178220658012,0.0,8
342.5,446.0,1.0,883390.0,1580642.0,0.5568588352164913,0.0,8
342.6,448.0,0.0,884267.0,1580642.0,0.557403905604608,0.0,8
342.7,442.0,0.0,871377.0,1580642.0,0.5491795077913152,0.0,8
342.8,431.0,0.0,850225.0,1580642.0,0.5356835836216667,0.0,8
342.9,429.0,0.0,849596.0,1580642.0,0.5352822534258126,0.0,8
343.0,419.0,0.0,829679.0,1580642.0,0.5225743146168635,0.0,8
343.1,412.0,0.0,820695.0,1580642.0,0.5168421198957913,0.0,8
343.2,410.0,0.0,819373.0,1580642.0,0.5159986246351882,0.0,8
343.3,402.0,0.0,809760.0,1580642.0,0.5098650997182615,0.0,8
343.4,398.0,0.0,806344.0,1580642.0,0.5076855385910151,0.0,8
343.5,386.0,0.0,785382.0,1580642.0,0.49431084293839733,0.0,8
343.6,386.0,0.0,785382.0,1580642.0,0.49431084293839733,0.0,8
343.7,387.0,0.0,785922.0,1580642.0,0.49465538714469504,0.0,8
343.8,381.0,0.0,771510.0,1580642.0,0.48545988510550375,0.0,8
343.9,381.0,0.0,771510.0,1580642.0,0.48545988510550375,0.0,8
344.0,381.0,0.0,771510.0,1580642.0,0.48545988510550375,0.0,8
344.1,379.0,0.0,766045.0,1580642.0,0.48197297012880513,0.0,8
344.2,365.0,0.0,741618.0,1580642.0,0.46682750855187916,0.0,8
344.3,354.0,0.0,725378.0,1580642.0,0.45652901479134567,0.0,8
344.4,354.0,0.0,723997.0,1580642.0,0.45564787488598046,0.0,8
344.5,354.0,0.0,723997.0,1580642.0,0.45564787488598046,0.0,8
344.6,349.0,0.0,717347.0,1580642.0,0.4514048767899063,0.0,8
344.7,348.0,0.0,717939.0,1580642.0,0.4517825993271809,0.0,8
344.8,339.0,0.0,708507.0,1580642.0,0.4458650070947579,0.0,8
344.9,339.0,0.0,708507.0,1580642.0,0.4458650070947579,0.0,8
345.0,332.0,0.0,684040.0,1580642.0,0.4302539643253371,0.0,8
345.1,326.0,0.0,674340.0,1580642.0,0.42406492950850694,0.0,8
345.2,326.0,0.0,674340.0,1580642.0,0.42406492950850694,0.0,8
345.3,326.0,0.0,674202.0,1580642.0,0.4239768793224531,0.0,8
345.4,325.0,0.0,672599.0,1580642.0,0.4229540934656099,0.0,8
345.5,324.0,0.0,669415.0,1580642.0,0.4209225587381061,0.0,8
345.6,324.0,0.0,669415.0,1580642.0,0.4209225587381061,0.0,8
345.7,316.0,0.0,656585.0,1580642.0,0.412736443614402,0.0,8
345.8,308.0,0.0,642254.0,1580642.0,0.4041404173549348,0.0,8
345.9,299.0,0.0,623544.0,1580642.0,0.392202598651544,0.0,8
346.0,299.0,0.0,623544.0,1580642.0,0.392202598651544,0.0,8
346.1,299.0,0.0,623544.0,1580642.0,0.392202598651544,0.0,8
346.2,299.0,0.0,623544.0,1580642.0,0.392202598651544,0.0,8
346.3,295.0,0.0,614004.0,1580642.0,0.3861156510069503,0.0,8
346.4,295.0,0.0,614004.0,1580642.0,0.3861156510069503,0.0,8
346.5,295.0,0.0,614004.0,1580642.0,0.3861156510069503,0.0,8
346.6,288.0,0.0,601906.0,1580642.0,0.3783965846962275,0.0,8
346.7,275.0,0.0,579656.0,1580642.0,0.3642000873071069,0.0,8
346.8,274.0,0.0,580266.0,1580642.0,0.36458929465125806,0.0,8
346.9,273.0,0.0,577768.0,1580642.0,0.36299545867471766,0.0,8
347.0,272.0,0.0,578950.0,1580642.0,0.3637496276596139,0.0,8
347.1,272.0,0.0,578950.0,1580642.0,0.3637496276596139,0.0,8
347.2,272.0,0.0,578950.0,1580642.0,0.3637496276596139,0.0,8
347.3,268.0,0.0,573774.0,1580642.0,0.3605800049249395,0.0,8
347.4,267.0,0.0,570287.0,1580642.0,0.3583551426150131,0.0,8
347.5,265.0,0.0,562062.0,1580642.0,0.3531072239172371,0.0,8
347.6,265.0,0.0,562062.0,1580642.0,0.3531072239172371,0.0,8
347.7,263.0,0.0,562122.0,1580642.0,0.3531455066068257,0.0,8
347.8,261.0,0.0,559699.0,1580642.0,0.3515995239922711,0.0,8
347.9,261.0,0.0,560282.0,1580642.0,0.35197150412610745,0.0,8
348.0,253.0,0.0,546304.0,1580642.0,0.3430529135416073,0.0,8
348.1,249.0,0.0,539325.0,1580642.0,0.338599998697622,0.0,8
348.2,248.0,0.0,536860.0,1580642.0,0.33702721820035536,0.0,8
348.3,247.0,0.0,534051.0,1580642.0,0.33523495028278055,0.0,8
348.4,247.0,0.0,532245.0,1580642.0,0.3340826413261625,0.0,8
348.5,237.0,0.0,514891.0,1580642.0,0.3233989314096409,0.0,8
348.6,236.0,0.0,507795.0,1580642.0,0.3188834579969045,0.0,8
348.7,231.0,0.0,497822.0,1580642.0,0.31252023694244613,0.0,8
348.8,231.0,0.0,497822.0,1580642.0,0.31252023694244613,0.0,8
348.9,229.0,0.0,493215.0,1580642.0,0.30958076442686505,0.0,8
349.0,229.0,0.0,493215.0,1580642.0,0.30958076442686505,0.0,8
349.1,229.0,0.0,493215.0,1580642.0,0.30958076442686505,0.0,8
349.2,223.0,0.0,480526.0,1580642.0,0.3014846136236942,0.0,8
349.3,218.0,0.0,478153.0,1580642.0,0.2999705332504636,0.0,8
349.4,208.0,0.0,466317.0,1580642.0,0.29277636616868224,0.0,8
349.5,208.0,0.0,466837.0,1580642.0,0.2931081494784505,0.0,8
349.6,208.0,0.0,466837.0,1580642.0,0.2931081494784505,0.0,8
349.7,209.0,0.0,467214.0,1580642.0,0.2933486923780324,0.0,8
349.8,209.0,0.0,467534.0,1580642.0,0.2935528667225052,0.0,8
349.9,202.0,0.0,450724.0,1580642.0,0.28310705266334085,0.0,8
350.0,200.0,0.0,443241.0,1580642.0,0.278332563226811,0.0,8
350.1,200.0,0.0,443241.0,1580642.0,0.278332563226811,0.0,8
350.2,199.0,0.0,441087.0,1580642.0,0.2769582146705788,0.0,8
350.3,199.0,0.0,441087.0,1580642.0,0.2769582146705788,0.0,8
350.4,198.0,0.0,440609.0,1580642.0,0.27665322924352265,0.0,8
350.5,192.0,0.0,429899.0,1580642.0,0.26981976915195044,0.0,8
350.6,188.0,0.0,419442.0,1580642.0,0.263147734401477,0.0,8
350.7,185.0,0.0,412914.0,1580642.0,0.25898257777423306,0.0,8
350.8,185.0,0.0,412914.0,1580642.0,0.25898257777423306,0.0,8
350.9,183.0,0.0,408286.0,1580642.0,0.25602970631729594,0.0,8
351.0,171.0,0.0,382923.0,1580642.0,0.2407781928634119,0.0,8
351.1,171.0,0.0,382923.0,1580642.0,0.2407781928634119,0.0,8
351.2,167.0,0.0,376675.0,1580642.0,0.23679168878758156,0.0,8
351.3,165.0,0.0,375319.0,1580642.0,0.23592650000287835,0.0,8
351.4,165.0,0.0,373043.0,1580642.0,0.23447430997781593,0.0,8
351.5,164.0,0.0,372971.0,1580642.0,0.23442837075030953,0.0,8
351.6,164.0,0.0,372971.0,1580642.0,0.23442837075030953,0.0,8
351.7,164.0,0.0,372971.0,1580642.0,0.23442837075030953,0.0,8
351.8,163.0,0.0,370741.0,1580642.0,0.23300553078726507,0.0,8
351.9,162.0,0.0,367092.0,1580642.0,0.2306773052154493,0.0,8
352.0,154.0,0.0,348252.0,1580642.0,0.21932990322605492,0.0,8
352.1,143.0,0.0,333403.0,1580642.0,0.20985557559769308,0.0,8
352.2,143.0,0.0,333403.0,1580642.0,0.20985557559769308,0.0,8
352.3,141.0,0.0,332536.0,1580642.0,0.20930239073313722,0.0,8
352.4,140.0,0.0,333505.0,1580642.0,0.20992065616999375,0.0,8
352.5,138.0,0.0,327041.0,1580642.0,0.20579633441164433,0.0,8
352.6,135.0,0.0,321975.0,1580642.0,0.20258557884344341,0.0,8
352.7,134.0,0.0,313671.0,1580642.0,0.19728725460437566,0.0,8
352.8,134.0,0.0,313671.0,1580642.0,0.19728725460437566,0.0,8
352.9,132.0,0.0,309822.0,1580642.0,0.19498813626160452,0.0,8
353.0,128.0,0.0,305724.0,1580642.0,0.19237342856270045,0.0,8
353.1,123.0,0.0,293684.0,1580642.0,0.1846913688519134,0.0,8
353.2,123.0,0.0,293684.0,1580642.0,0.1846913688519134,0.0,8
353.3,123.0,0.0,294044.0,1580642.0,0.18492106498944524,0.0,8
353.4,121.0,0.0,295647.0,1580642.0,0.1859438508462884,0.0,8
353.5,121.0,0.0,295647.0,1580642.0,0.1859438508462884,0.0,8
353.6,121.0,0.0,295807.0,1580642.0,0.18604593801852476,0.0,8
353.7,119.0,0.0,287153.0,1580642.0,0.18052429809019,0.0,8
353.8,119.0,0.0,287153.0,1580642.0,0.18052429809019,0.0,8
353.9,114.0,0.0,280524.0,1580642.0,0.17645890688864757,0.0,8
354.0,114.0,0.0,280804.0,1580642.0,0.17663755944006124,0.0,8
354.1,114.0,0.0,280964.0,1580642.0,0.1767396466122976,0.0,8
354.2,114.0,0.0,281164.0,1580642.0,0.17686725557759306,0.0,8
354.3,112.0,0.0,275422.0,1580642.0,0.17320360218396022,0.0,8
354.4,102.0,0.0,261296.0,1580642.0,0.16419058096514147,0.0,8
354.5,99.0,0.0,253201.0,1580642.0,0.1590256080948075,0.0,8
354.6,99.0,0.0,253361.0,1580642.0,0.15912769526704387,0.0,8
354.7,92.0,0.0,236394.0,1580642.0,0.14879615976679433,0.0,8
354.8,91.0,0.0,233489.0,1580642.0,0.1469426395458777,0.0,8
354.9,91.0,0.0,233689.0,1580642.0,0.14707024851117317,0.0,8
355.0,90.0,0.0,234424.0,1580642.0,0.147539211458634,0.0,8
355.1,89.0,0.0,231522.0,1580642.0,0.14568760537219677,0.0,8
355.2,90.0,0.0,231618.0,1580642.0,0.1457488576755386,0.0,8
355.3,90.0,0.0,231778.0,1580642.0,0.14585094484777497,0.0,8
355.4,88.0,0.0,226746.0,1580642.0,0.14264030328094107,0.0,8
355.5,88.0,0.0,227626.0,1580642.0,0.14316595257728779,0.0,8
355.6,87.0,0.0,225746.0,1580642.0,0.14196642830351042,0.0,8
355.7,86.0,0.0,226639.0,1580642.0,0.14253620233355468,0.0,8
355.8,85.0,0.0,227819.0,1580642.0,0.14328909522879793,0.0,8
355.9,85.0,0.0,227819.0,1580642.0,0.14328909522879793,0.0,8
356.0,84.0,0.0,228500.0,1580642.0,0.14372360375562898,0.0,8
356.1,84.0,0.0,228620.0,1580642.0,0.14380016913480625,0.0,8
356.2,85.0,0.0,228998.0,1580642.0,0.14404135007921468,0.0,8
356.3,84.0,0.0,230602.0,1580642.0,0.145028943829931,0.0,8
356.4,83.0,0.0,226607.0,1580642.0,0.1424799547481541,0.0,8
356.5,79.0,0.0,212961.0,1580642.0,0.13377319504604449,0.0,8
356.6,79.0,0.0,213081.0,1580642.0,0.13384976042522176,0.0,8
356.7,79.0,0.0,213081.0,1580642.0,0.13384976042522176,0.0,8
356.8,78.0,0.0,213656.0,1580642.0,0.13421663620044622,0.0,8
356.9,76.0,0.0,208018.0,1580642.0,0.13061933946876703,0.0,8
357.0,74.0,0.0,207656.0,1580642.0,0.1303883672415822,0.0,8
357.1,73.0,0.0,203760.0,1580642.0,0.12809321800321105,0.0,8
357.2,73.0,0.0,203760.0,1580642.0,0.12809321800321105,0.0,8
357.3,72.0,0.0,204321.0,1580642.0,0.12845116115086483,0.0,8
357.4,72.0,0.0,200465.0,1580642.0,0.12599086029996825,0.0,8
357.5,72.0,0.0,200625.0,1580642.0,0.12609294747220465,0.0,8
357.6,73.0,0.0,201493.0,1580642.0,0.12664677038158695,0.0,8
357.7,74.0,0.0,201601.0,1580642.0,0.12671567922284652,0.0,8
357.8,74.0,0.0,201601.0,1580642.0,0.12671567922284652,0.0,8
357.9,73.0,0.0,199534.0,1580642.0,0.1254875152780781,0.0,8
358.0,72.0,0.0,196375.0,1580642.0,0.12347193167123624,0.0,8
358.1,72.0,0.0,196495.0,1580642.0,0.12354849705041351,0.0,8
358.2,70.0,0.0,194933.0,1580642.0,0.12255187103145593,0.0,8
358.3,68.0,0.0,189208.0,1580642.0,0.11889906439987322,0.0,8
358.4,68.0,0.0,189208.0,1580642.0,0.11889906439987322,0.0,8
358.5,68.0,0.0,189999.0,1580642.0,0.11940375785761678,0.0,8
358.6,65.0,0.0,184157.0,1580642.0,0.11591416332436946,0.0,8
358.7,66.0,0.0,184364.0,1580642.0,0.11604623860345029,0.0,8
358.8,66.0,0.0,184364.0,1580642.0,0.11604623860345029,0.0,8
358.9,65.0,0.0,181036.0,1580642.0,0.11392282542093374,0.0,8
359.0,63.0,0.0,174561.0,1580642.0,0.10979148516949302,0.0,8
359.1,63.0,0.0,174561.0,1580642.0,0.10979148516949302,0.0,8
359.2,62.0,0.0,175451.0,1580642.0,0.11035934506505785,0.0,8
359.3,62.0,0.0,175451.0,1580642.0,0.11035934506505785,0.0,8
359.4,61.0,0.0,175014.0,1580642.0,0.11005446118428484,0.0,8
359.5,61.0,0.0,175174.0,1580642.0,0.11015654835652121,0.0,8
359.6,61.0,0.0,173506.0,1580642.0,0.10909228958595703,0.0,8
359.7,61.0,0.0,173746.0,1580642.0,0.1092454203443116,0.0,8
359.8,55.0,0.0,161261.0,1580642.0,0.10127943068574215,0.0,8
359.9,55.0,0.0,161261.0,1580642.0,0.10127943068574215,0.0,8
360.0,53.0,0.0,159750.0,1580642.0,0.10027568749040248,0.0,8
360.1,53.0,0.0,159870.0,1580642.0,0.10035225286957976,0.0,8
360.2,50.0,0.0,144412.0,1580642.0,0.0905939555530285,0.0,8
360.3,50.0,0.0,144412.0,1580642.0,0.0905939555530285,0.0,8
360.4,49.0,0.0,142065.0,1580642.0,0.0890964643452862,0.0,8
360.5,48.0,0.0,139377.0,1580642.0,0.08738139985171514,0.0,8
360.6,48.0,0.0,135130.0,1580642.0,0.08467162347366593,0.0,8
360.7,48.0,0.0,135250.0,1580642.0,0.0847481888528432,0.0,8
360.8,48.0,0.0,132311.0,1580642.0,0.08287297510782633,0.0,8
360.9,46.0,0.0,134044.0,1580642.0,0.08406197117699737,0.0,8
361.0,46.0,0.0,134364.0,1580642.0,0.08426614552147012,0.0,8
361.1,45.0,0.0,134884.0,1580642.0,0.08459792883123833,0.0,8
361.2,43.0,0.0,131747.0,1580642.0,0.08259638221057894,0.0,8
361.3,43.0,0.0,131747.0,1580642.0,0.08259638221057894,0.0,8
361.4,43.0,0.0,131747.0,1580642.0,0.08259638221057894,0.0,8
361.5,44.0,0.0,132219.0,1580642.0,0.08289753936867623,0.0,8
361.6,42.0,0.0,128054.0,1580642.0,0.08045209129823212,0.0,8
361.7,42.0,0.0,128711.0,1580642.0,0.08087128674922774,0.0,8
361.8,42.0,0.0,129313.0,1580642.0,0.08125538973476708,0.0,8
361.9,42.0,0.0,129313.0,1580642.0,0.08125538973476708,0.0,8
362.0,42.0,0.0,129393.0,1580642.0,0.08130643332088527,0.0,8
362.1,40.0,0.0,123019.0,1580642.0,0.07723953559691879,0.0,8
362.2,39.0,0.0,123533.0,1580642.0,0.07756749063772814,0.0,8
362.3,40.0,0.0,124137.0,1580642.0,0.07793332599421864,0.0,8
362.4,40.0,0.0,124137.0,1580642.0,0.07793332599421864,0.0,8
362.5,40.0,0.0,124657.0,1580642.0,0.07826510930398685,0.0,8
362.6,40.0,0.0,124817.0,1580642.0,0.07836719647622323,0.0,8
362.7,39.0,0.0,121339.0,1580642.0,0.07614807656973507,0.0,8
362.8,39.0,0.0,122053.0,1580642.0,0.07660364057583988,0.0,8
362.9,39.0,0.0,122533.0,1580642.0,0.0768903583738472,0.0,8
363.0,39.0,0.0,122613.0,1580642.0,0.07694140195996538,0.0,8
363.1,39.0,0.0,122813.0,1580642.0,0.07706901092526083,0.0,8
363.2,38.0,0.0,121047.0,1580642.0,0.07594222376170187,0.0,8
363.3,38.0,0.0,121407.0,1580642.0,0.0761719198992337,0.0,8
363.4,38.0,0.0,121407.0,1580642.0,0.0761719198992337,0.0,8
363.5,38.0,0.0,121487.0,1580642.0,0.0762229634853519,0.0,8
363.6,35.0,0.0,112325.0,1580642.0,0.07075691495311047,0.0,8
363.7,35.0,0.0,112325.0,1580642.0,0.07075691495311047,0.0,8
363.8,34.0,0.0,108945.0,1580642.0,0.06860032343961711,0.0,8
363.9,34.0,0.0,105391.0,1580642.0,0.06633271212631668,0.0,8
364.0,34.0,0.0,105471.0,1580642.0,0.06638375571243486,0.0,8
364.1,34.0,0.0,105511.0,1580642.0,0.06640927750549395,0.0,8
364.2,34.0,0.0,105991.0,1580642.0,0.06670250987640187,0.0,8
364.3,33.0,0.0,106607.0,1580642.0,0.06709554548951191,0.0,8
364.4,34.0,0.0,106982.0,1580642.0,0.0673348122994409,0.0,8
364.5,33.0,0.0,107302.0,1580642.0,0.06753898664391364,0.0,8
364.6,33.0,0.0,107302.0,1580642.0,0.06753898664391364,0.0,8
364.7,33.0,0.0,107462.0,1580642.0,0.06764107381615002,0.0,8
364.8,33.0,0.0,107782.0,1580642.0,0.06783221901482156,0.0,8
364.9,33.0,0.0,107902.0,1580642.0,0.06790878439399883,0.0,8
365.0,33.0,0.0,108022.0,1580642.0,0.06798534977317612,0.0,8
365.1,31.0,0.0,102359.0,1580642.0,0.064372101920835,0.0,8
365.2,30.0,0.0,103002.0,1580642.0,0.06478236474425993,0.0,8
365.3,31.0,0.0,103030.0,1580642.0,0.0648002299994013,0.0,8
365.4,30.0,0.0,93213.0,1580642.0,0.05877192359998823,0.0,8
365.5,30.0,0.0,93253.0,1580642.0,0.05879744539304733,0.0,8
365.6,27.0,0.0,101159.0,1580642.0,0.06355099282724583,0.0,8
365.7,26.0,0.0,95422.0,1580642.0,0.05989052965774539,0.0,8
365.8,26.0,0.0,99579.0,1580642.0,0.06254288200141164,0.0,8
365.9,26.0,0.0,99739.0,1580642.0,0.06264496917364804,0.0,8
366.0,26.0,0.0,99779.0,1580642.0,0.06267049096670713,0.0,8
366.1,26.0,0.0,97041.0,1580642.0,0.06105817231045151,0.0,8
366.2,26.0,0.0,97201.0,1580642.0,0.06116025948268789,0.0,8
366.3,26.0,0.0,97201.0,1580642.0,0.06116025948268789,0.0,8
366.4,25.0,0.0,91986.0,1580642.0,0.057807489594376905,0.0,8
366.5,25.0,0.0,91986.0,1580642.0,0.057807489594376905,0.0,8
366.6,25.0,0.0,91986.0,1580642.0,0.057807489594376905,0.0,8
366.7,25.0,0.0,91986.0,1580642.0,0.057807489594376905,0.0,8
366.8,26.0,0.0,92314.0,1580642.0,0.05800992799591583,0.0,8
366.9,26.0,0.0,92474.0,1580642.0,0.058112015168152203,0.0,8
367.0,25.0,0.0,93454.0,1580642.0,0.058713683771335304,0.0,8
367.1,25.0,0.0,93454.0,1580642.0,0.058713683771335304,0.0,8
367.2,25.0,0.0,93454.0,1580642.0,0.058713683771335304,0.0,8
367.3,24.0,0.0,94109.0,1580642.0,0.05913160313267796,0.0,8
367.4,25.0,0.0,94205.0,1580642.0,0.05919285543601978,0.0,8
367.5,26.0,0.0,91259.0,1580642.0,0.05743963952365051,0.0,8
367.6,26.0,0.0,91499.0,1580642.0,0.05759277028200507,0.0,8
367.7,26.0,0.0,91499.0,1580642.0,0.05759277028200507,0.0,8
367.8,26.0,0.0,91499.0,1580642.0,0.05759277028200507,0.0,8
367.9,26.0,0.0,92250.0,1580642.0,0.058071941946689534,0.0,8
368.0,26.0,0.0,92410.0,1580642.0,0.058174029118925906,0.0,8
368.1,25.0,0.0,92650.0,1580642.0,0.058317388017929565,0.0,8
368.2,25.0,0.0,92890.0,1580642.0,0.058470518776284126,0.0,8
368.3,25.0,0.0,92890.0,1580642.0,0.058470518776284126,0.0,8
368.4,24.0,0.0,88750.0,1580642.0,0.05582901319466799,0.0,8
368.5,24.0,0.0,88910.0,1580642.0,0.05593110036690436,0.0,8
368.6,24.0,0.0,89070.0,1580642.0,0.05603318753914073,0.0,8
368.7,24.0,0.0,89550.0,1580642.0,0.056329677196498944,0.0,8
368.8,24.0,0.0,89550.0,1580642.0,0.056329677196498944,0.0,8
368.9,24.0,0.0,89590.0,1580642.0,0.056355198989558035,0.0,8
369.0,24.0,0.0,89750.0,1580642.0,0.05645728616179441,0.0,8
369.1,23.0,0.0,86345.0,1580642.0,0.0542847435276391,0.0,8
369.2,23.0,0.0,86345.0,1580642.0,0.0542847435276391,0.0,8
369.3,22.0,0.0,83231.0,1580642.0,0.052288100078637795,0.0,8
369.4,21.0,0.0,83846.0,1580642.0,0.052680497646921357,0.0,8
369.5,21.0,0.0,83846.0,1580642.0,0.052680497646921357,0.0,8
369.6,21.0,0.0,84635.0,1580642.0,0.05315895605758653,0.0,8
369.7,21.0,0.0,84635.0,1580642.0,0.05315895605758653,0.0,8
369.8,21.0,0.0,84635.0,1580642.0,0.05315895605758653,0.0,8
369.9,21.0,0.0,81388.0,1580642.0,0.051227572835941995,0.0,8
370.0,21.0,0.0,81388.0,1580642.0,0.051227572835941995,0.0,8
370.1,20.0,0.0,82059.0,1580642.0,0.05165570091450829,0.0,8
370.2,20.0,0.0,82219.0,1580642.0,0.05175778808674466,0.0,8
370.3,20.0,0.0,82219.0,1580642.0,0.05175778808674466,0.0,8
370.4,20.0,0.0,82219.0,1580642.0,0.05175778808674466,0.0,8
370.5,19.0,0.0,83006.0,1580642.0,0.05225178614905657,0.0,8
370.6,19.0,0.0,78270.0,1580642.0,0.04923000585085993,0.0,8
370.7,20.0,0.0,78472.0,1580642.0,0.04935889090580835,0.0,8
370.8,20.0,0.0,78472.0,1580642.0,0.04935889090580835,0.0,8
370.9,20.0,0.0,78472.0,1580642.0,0.04935889090580835,0.0,8
371.0,20.0,0.0,78472.0,1580642.0,0.04935889090580835,0.0,8
371.1,20.0,0.0,78832.0,1580642.0,0.04958044382721444,0.0,8
371.2,18.0,0.0,68584.0,1580642.0,0.04304176044547477,0.0,8
371.3,18.0,0.0,68584.0,1580642.0,0.04304176044547477,0.0,8
371.4,18.0,0.0,68584.0,1580642.0,0.04304176044547477,0.0,8
371.5,18.0,0.0,68584.0,1580642.0,0.04304176044547477,0.0,8
371.6,18.0,0.0,68784.0,1580642.0,0.04316122619464448,0.0,8
371.7,17.0,0.0,65259.0,1580642.0,0.04091211818131189,0.0,8
371.8,17.0,0.0,65259.0,1580642.0,0.04091211818131189,0.0,8
371.9,17.0,0.0,65259.0,1580642.0,0.04091211818131189,0.0,8
372.0,17.0,0.0,65259.0,1580642.0,0.04091211818131189,0.0,8
372.1,17.0,0.0,65259.0,1580642.0,0.04091211818131189,0.0,8
372.2,17.0,0.0,65619.0,1580642.0,0.041133671102717984,0.0,8
372.3,17.0,0.0,65779.0,1580642.0,0.04123575827495436,0.0,8
372.4,17.0,0.0,65779.0,1580642.0,0.04123575827495436,0.0,8
372.5,16.0,0.0,66395.0,1580642.0,0.04160371278239708,0.0,8
372.6,16.0,0.0,66395.0,1580642.0,0.04160371278239708,0.0,8
372.7,16.0,0.0,66555.0,1580642.0,0.04170579995463345,0.0,8
372.8,16.0,0.0,67317.0,1580642.0,0.04218812208474944,0.0,8
372.9,16.0,0.0,67321.0,1580642.0,0.042190674264055344,0.0,8
373.0,16.0,0.0,67321.0,1580642.0,0.042190674264055344,0.0,8
373.1,16.0,0.0,67321.0,1580642.0,0.042190674264055344,0.0,8
373.2,16.0,0.0,67481.0,1580642.0,0.04229276143629172,0.0,8
373.3,16.0,0.0,67481.0,1580642.0,0.04229276143629172,0.0,8
373.4,17.0,0.0,67841.0,1580642.0,0.042514314357697806,0.0,8
373.5,17.0,0.0,67841.0,1580642.0,0.042514314357697806,0.0,8
373.6,17.0,0.0,67921.0,1580642.0,0.04256535794381599,0.0,8
373.7,16.0,0.0,63782.0,1580642.0,0.03992449040702632,0.0,8
373.8,16.0,0.0,63782.0,1580642.0,0.03992449040702632,0.0,8
373.9,14.0,0.0,55752.0,1580642.0,0.03480099045041337,0.0,8
374.0,14.0,0.0,55952.0,1580642.0,0.03492045619958309,0.0,8
374.1,14.0,0.0,56032.0,1580642.0,0.03497149978570128,0.0,8
374.2,14.0,0.0,56072.0,1580642.0,0.03499702157876037,0.0,8
374.3,13.0,0.0,56698.0,1580642.0,0.03537094937366157,0.0,8
374.4,13.0,0.0,56778.0,1580642.0,0.035421992959779755,0.0,8
374.5,13.0,0.0,56778.0,1580642.0,0.035421992959779755,0.0,8
374.6,14.0,0.0,56943.0,1580642.0,0.03552380948929507,0.0,8
374.7,14.0,0.0,56983.0,1580642.0,0.035549331282354164,0.0,8
374.8,14.0,0.0,56983.0,1580642.0,0.035549331282354164,0.0,8
374.9,14.0,0.0,57063.0,1580642.0,0.035600374868472354,0.0,8
375.0,14.0,0.0,57063.0,1580642.0,0.035600374868472354,0.0,8
375.1,14.0,0.0,57143.0,1580642.0,0.035651418454590536,0.0,8
375.2,14.0,0.0,57343.0,1580642.0,0.03577088420376025,0.0,8
375.3,14.0,0.0,57343.0,1580642.0,0.03577088420376025,0.0,8
375.4,14.0,0.0,57423.0,1580642.0,0.03582192778987844,0.0,8
375.5,14.0,0.0,57423.0,1580642.0,0.03582192778987844,0.0,8
375.6,14.0,0.0,57503.0,1580642.0,0.035872971375996626,0.0,8
375.7,14.0,0.0,57503.0,1580642.0,0.035872971375996626,0.0,8
375.8,14.0,0.0,57703.0,1580642.0,0.03599243712516634,0.0,8
375.9,13.0,0.0,53371.0,1580642.0,0.03322842693686655,0.0,8
376.0,13.0,0.0,53371.0,1580642.0,0.03322842693686655,0.0,8
376.1,13.0,0.0,53451.0,1580642.0,0.03327947052298473,0.0,8
376.2,13.0,0.0,53451.0,1580642.0,0.03327947052298473,0.0,8
376.3,13.0,0.0,53451.0,1580642.0,0.03327947052298473,0.0,8
376.4,12.0,0.0,50101.0,1580642.0,0.031114536999861265,0.0,8
376.5,13.0,0.0,50136.0,1580642.0,0.031135443505965966,0.0,8
376.6,13.0,0.0,50216.0,1580642.0,0.03118648709208415,0.0,8
376.7,13.0,0.0,50216.0,1580642.0,0.03118648709208415,0.0,8
376.8,13.0,0.0,50216.0,1580642.0,0.03118648709208415,0.0,8
376.9,13.0,0.0,50216.0,1580642.0,0.03118648709208415,0.0,8
377.0,12.0,0.0,46556.0,1580642.0,0.0290002638822784,0.0,8
377.1,12.0,0.0,46636.0,1580642.0,0.029051307468396587,0.0,8
377.2,12.0,0.0,46636.0,1580642.0,0.029051307468396587,0.0,8
377.3,12.0,0.0,46636.0,1580642.0,0.029051307468396587,0.0,8
377.4,12.0,0.0,46636.0,1580642.0,0.029051307468396587,0.0,8
377.5,12.0,0.0,46796.0,1580642.0,0.029146880067732358,0.0,8
377.6,12.0,0.0,46876.0,1580642.0,0.029197923653850544,0.0,8
377.7,12.0,0.0,46876.0,1580642.0,0.029197923653850544,0.0,8
377.8,12.0,0.0,46876.0,1580642.0,0.029197923653850544,0.0,8
377.9,12.0,0.0,46876.0,1580642.0,0.029197923653850544,0.0,8
