monotonic_s,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,token_usage_aggregate,num_servers_sampled
255.6,1060107.0,1580642.0,0.6708581148843256,0.6706812801380705,8
255.7,1057357.0,1580642.0,0.6691034916115128,0.6689414807401043,8
255.8,1060763.0,1580642.0,0.671217186096696,0.6710963013762762,8
255.9,1058064.0,1580642.0,0.6694951031100337,0.6693887673489632,8
256.0,1062888.0,1580642.0,0.6725781615791196,0.6724406918201592,8
256.1,1063232.0,1580642.0,0.6727976489994278,0.6726583249084865,8
256.2,1064986.0,1580642.0,0.6738640930167354,0.6737680005972256,8
256.3,1066888.0,1580642.0,0.6750776542766952,0.6749713091262918,8
256.4,1065192.0,1580642.0,0.6739988282535208,0.6738983273884915,8
256.5,1065877.0,1580642.0,0.6744597892989868,0.6743316956021668,8
256.6,1064864.0,1580642.0,0.6738134498897652,0.6736908167693887,8
256.7,1065482.0,1580642.0,0.6742077615925282,0.6740817971431862,8
256.8,1065783.0,1580642.0,0.6743934613767197,0.6742722260954725,8
256.9,1066994.0,1580642.0,0.6751661336615837,0.6750383704849042,8
257.0,1067863.0,1580642.0,0.6756966535603829,0.6755881470946615,8
257.1,1074261.0,1580642.0,0.6797788643601849,0.6796358694758206,8
257.2,1074810.0,1580642.0,0.680159077289183,0.6799831967010873,8
257.3,1075460.0,1580642.0,0.6805738064263933,0.6803944220133338,8
257.4,1075574.0,1580642.0,0.6806465435366117,0.6804665446065586,8
257.5,1077205.0,1580642.0,0.6816598741584943,0.6814984038131342,8
257.6,1074815.0,1580642.0,0.6801349470232134,0.67998635997272,8
257.7,1073501.0,1580642.0,0.6793153669504728,0.6791550521876554,8
257.8,1075565.0,1580642.0,0.6806322914723221,0.6804608507176197,8
257.9,1071215.0,1580642.0,0.6778567964771457,0.6777088043972006,8
258.0,1069504.0,1580642.0,0.6768147346813294,0.6766263328445025,8
258.1,1071525.0,1580642.0,0.67810422327564,0.6779049272384259,8
258.2,1074571.0,1580642.0,0.68004770781709,0.6798319923170458,8
258.3,1075291.0,1580642.0,0.6804203341243338,0.6802875034321497,8
258.4,1078768.0,1580642.0,0.6825701686740553,0.6824872425255054,8
258.5,1077475.0,1580642.0,0.6817451767134202,0.6816692204812981,8
258.6,1080559.0,1580642.0,0.6836995113677494,0.6836203264243264,8
258.7,1073203.0,1580642.0,0.6790492533857292,0.6789665211983485,8
258.8,1074885.0,1580642.0,0.6801224447838641,0.6800306457755773,8
258.9,1072501.0,1580642.0,0.6786527703273763,0.6785223978611222,8
259.0,1076264.0,1580642.0,0.6810537330094105,0.6809030760918665,8
259.1,1076264.0,1580642.0,0.6810537330094105,0.6809030760918665,8
259.2,1075107.0,1580642.0,0.6803168994919176,0.6801710950360677,8
259.3,1075154.0,1580642.0,0.680346887598762,0.6802008297894147,8
259.4,1078927.0,1580642.0,0.682754230729061,0.6825878345634242,8
259.5,1078030.0,1580642.0,0.6821819045197108,0.682020343632524,8
259.6,1083275.0,1580642.0,0.6854977497097904,0.6853386155751904,8
259.7,1083563.0,1580642.0,0.6856815066198159,0.6855208200212318,8
259.8,1080088.0,1580642.0,0.6834643008478071,0.6833223462365292,8
259.9,1080252.0,1580642.0,0.6834952033773307,0.6834261015460806,8
260.0,1078093.0,1580642.0,0.6821176645969662,0.6820602008550956,8
260.1,1078093.0,1580642.0,0.6821176645969662,0.6820602008550956,8
260.2,1075375.0,1580642.0,0.6803384267734254,0.6803406463955785,8
260.3,1075549.0,1580642.0,0.6804494465732324,0.6804507282483953,8
260.4,1070758.0,1580642.0,0.6775181422022386,0.677419681369975,8
260.5,1068636.0,1580642.0,0.6761642110804537,0.6760771888890716,8
260.6,1066900.0,1580642.0,0.675056565261689,0.6749789009782101,8
260.7,1066900.0,1580642.0,0.675056565261689,0.6749789009782101,8
260.8,1074135.0,1580642.0,0.6795725358746639,0.6795561550306775,8
260.9,1075893.0,1580642.0,0.6806942186796111,0.6806683613367227,8
261.0,1075538.0,1580642.0,0.6804677127662117,0.6804437690508034,8
261.1,1070836.0,1580642.0,0.677581386721392,0.6774690284074446,8
261.2,1070746.0,1580642.0,0.6775239626870091,0.6774120895180565,8
261.3,1072182.0,1580642.0,0.6784401950578305,0.6783205811309582,8
261.4,1073449.0,1580642.0,0.6792485978529772,0.6791221541626756,8
261.5,1081591.0,1580642.0,0.6843681933649118,0.6842732256893085,8
261.6,1083190.0,1580642.0,0.6853884270424492,0.685284839957435,8
261.7,1079924.0,1580642.0,0.6833045726391741,0.6832185909269778,8
261.8,1075646.0,1580642.0,0.6805515644090618,0.680512095718069,8
261.9,1075441.0,1580642.0,0.6804207652196339,0.6803824015811297,8
262.0,1075441.0,1580642.0,0.6804207652196339,0.6803824015811297,8
262.1,1079194.0,1580642.0,0.6828153474534036,0.6827567532686086,8
262.2,1079534.0,1580642.0,0.6829762573674607,0.6829718557396298,8
262.3,1079466.0,1580642.0,0.6829328703192602,0.6829288352454256,8
262.4,1088662.0,1580642.0,0.6888052164732211,0.6887467244322244,8
262.5,1088662.0,1580642.0,0.6888052164732211,0.6887467244322244,8
262.6,1084247.0,1580642.0,0.6860139404112005,0.6859535555805806,8
262.7,1084355.0,1580642.0,0.68608284925246,0.6860218822478461,8
262.8,1084980.0,1580642.0,0.6864816272690083,0.6864172912019293,8
262.9,1081368.0,1580642.0,0.6841518875340242,0.6841321437744916,8
263.0,1087205.0,1580642.0,0.6878761551861724,0.6878249470784655,8
263.1,1084431.0,1580642.0,0.6861062188375243,0.6860699639766626,8
263.2,1081691.0,1580642.0,0.6843896531237056,0.6843364911219618,8
263.3,1083396.0,1580642.0,0.6854775195528495,0.6854151667487008,8
263.4,1082578.0,1580642.0,0.6849555988847911,0.6848976555095967,8
263.5,1083940.0,1580642.0,0.6858246159384531,0.6857593307023349,8
263.6,1086360.0,1580642.0,0.6873334242927038,0.687290354172545,8
263.7,1079516.0,1580642.0,0.682966645500293,0.6829604679617522,8
263.8,1079404.0,1580642.0,0.682815503109937,0.6828896106771806,8
263.9,1087304.0,1580642.0,0.6878560572391079,0.6878875798567924,8
264.0,1086171.0,1580642.0,0.687133152450709,0.6871707825048303,8
264.1,1089620.0,1580642.0,0.6892761558031397,0.6893528072770432,8
264.2,1092037.0,1580642.0,0.6908183101487354,0.6908819327842737,8
264.3,1089635.0,1580642.0,0.6893668329081494,0.6893622970919411,8
264.4,1095554.0,1580642.0,0.6931434202360687,0.6931069780506908,8
264.5,1090840.0,1580642.0,0.6901356769240545,0.6901246455554135,8
264.6,1089586.0,1580642.0,0.6894302335991139,0.689331297029941,8
264.7,1091460.0,1580642.0,0.6906259296039323,0.6905168912378641,8
264.8,1092765.0,1580642.0,0.6914585781024852,0.6913425051339899,8
264.9,1087381.0,1580642.0,0.6880233447567313,0.6879362942399354,8
265.0,1090574.0,1580642.0,0.6899321219372091,0.6899563595045557,8
265.1,1090281.0,1580642.0,0.6897451748030513,0.6897709917868815,8
265.2,1096225.0,1580642.0,0.6935377132516325,0.6935314891037946,8
265.3,1095641.0,1580642.0,0.6931888732640569,0.6931620189770992,8
265.4,1095323.0,1580642.0,0.6929859750092371,0.6929608349012616,8
265.5,1101579.0,1580642.0,0.697002175956379,0.696918720368053,8
265.6,1102924.0,1580642.0,0.6978603462479911,0.6977696404372401,8
265.7,1101785.0,1580642.0,0.6971336131906333,0.6970490471593188,8
265.8,1106577.0,1580642.0,0.7001054166493892,0.7000807266920657,8
265.9,1106409.0,1580642.0,0.6999982251185408,0.6999744407652081,8
266.0,1105306.0,1580642.0,0.6992342018756059,0.6992766230430421,8
266.1,1105612.0,1580642.0,0.6994750456028123,0.6994702152669612,8
266.2,1108836.0,1580642.0,0.7015321021233751,0.701509892815704,8
266.3,1108191.0,1580642.0,0.7011410026827729,0.7011018307750901,8
266.4,1109571.0,1580642.0,0.7020215045433116,0.7019748937457059,8
266.5,1106422.0,1580642.0,0.7000367717491923,0.699982665271453,8
266.6,1108127.0,1580642.0,0.7011246381783363,0.701061340898192,8
266.7,1109591.0,1580642.0,0.702058735804299,0.7019875468322365,8
266.8,1113443.0,1580642.0,0.7044323650533106,0.7044245312980422,8
266.9,1113361.0,1580642.0,0.7043800453775395,0.7043726536432665,8
267.0,1112381.0,1580642.0,0.7037283367112636,0.703752652403264,8
267.1,1109865.0,1580642.0,0.7021230159278466,0.7021608941177067,8
267.2,1114540.0,1580642.0,0.7051235055545404,0.7051185530942491,8
267.3,1120148.0,1580642.0,0.7087016609414253,0.7086664785574469,8
267.4,1124024.0,1580642.0,0.7111140557287146,0.7111186467270894,8
267.5,1115193.0,1580642.0,0.7055527300951445,0.7055316763694752,8
267.6,1114595.0,1580642.0,0.705171179288911,0.7051533490822084,8
267.7,1112842.0,1580642.0,0.7041406334422544,0.7040443060477958,8
267.8,1110760.0,1580642.0,0.7028122241135286,0.7027271197399537,8
267.9,1109193.0,1580642.0,0.7018124078704386,0.7017357504102764,8
268.0,1111519.0,1580642.0,0.703275857083946,0.7032073043737924,8
268.1,1112443.0,1580642.0,0.7038654105036112,0.703791876971509,8
268.2,1110722.0,1580642.0,0.7027673353572437,0.7027030788755455,8
268.3,1108376.0,1580642.0,0.7012759788652128,0.7012188718254988,8
268.4,1107118.0,1580642.0,0.7004733184735042,0.70042299268272,8
268.5,1114446.0,1580642.0,0.705115564491895,0.705059083587555,8
268.6,1116458.0,1580642.0,0.7063993106827675,0.7063319840925396,8
268.7,1118729.0,1580642.0,0.7078483104836976,0.7077687420680964,8
268.8,1121772.0,1580642.0,0.7097990827248901,0.7096939091837368,8
268.9,1117225.0,1580642.0,0.7069146272080362,0.7068172299609905,8
269.0,1117262.0,1580642.0,0.706938234866616,0.7068406381710722,8
269.1,1114252.0,1580642.0,0.7050049350896016,0.7049363486482075,8
269.2,1121903.0,1580642.0,0.7098866160569796,0.7097767869005126,8
269.3,1117736.0,1580642.0,0.7072850079261708,0.7071405163218489,8
269.4,1121528.0,1580642.0,0.7097044739081728,0.7095395415280626,8
269.5,1120203.0,1580642.0,0.7088590645130903,0.7087012745454062,8
269.6,1122082.0,1580642.0,0.7100579507420414,0.709890032024962,8
269.7,1122259.0,1580642.0,0.7101005272890012,0.7100020118407584,8
269.8,1121584.0,1580642.0,0.709669847031129,0.7095749701703485,8
269.9,1122849.0,1580642.0,0.7104769737366229,0.7103752778934129,8
270.0,1126822.0,1580642.0,0.7129187267236581,0.7128888135327291,8
270.1,1126447.0,1580642.0,0.7127310064718051,0.7126515681602792,8
270.2,1122014.0,1580642.0,0.7099025537560311,0.7098470115307578,8
270.3,1119033.0,1580642.0,0.7080605983472296,0.7079610689833624,8
270.4,1118742.0,1580642.0,0.7078749273027247,0.7077769665743413,8
270.5,1121092.0,1580642.0,0.7093743326449465,0.7092637042416942,8
270.6,1120300.0,1580642.0,0.7088163552501235,0.70876264201508,8
270.7,1118796.0,1580642.0,0.7078567358311015,0.7078111299079741,8
270.8,1124948.0,1580642.0,0.71178198760359,0.711703219324806,8
270.9,1120462.0,1580642.0,0.7090883238018963,0.7088651320159783,8
271.0,1117713.0,1580642.0,0.7073343385739101,0.7071259652723387,8
271.1,1119720.0,1580642.0,0.7086148945406502,0.7083957025056907,8
271.2,1122153.0,1580642.0,0.7101672576034695,0.7099349504821458,8
271.3,1123056.0,1580642.0,0.7107434120817786,0.7105062373390053,8
271.4,1127191.0,1580642.0,0.7132172751896028,0.7131222629792199,8
271.5,992559.0,1384731.0,0.7169325989843508,0.7167883148423774,7
271.8,983149.0,1371377.0,0.7169064378358394,0.7169064378358394,7
272.1,1133628.0,1580642.0,0.717253442325182,0.7171946588791137,8
272.3,1137826.0,1580642.0,0.7199319545067339,0.7198505417418998,8
272.4,1137207.0,1580642.0,0.7195379412289988,0.7194589287137758,8
272.5,1137207.0,1580642.0,0.7195379412289988,0.7194589287137758,8
272.6,1142171.0,1580642.0,0.7227051957476324,0.7225994247906863,8
272.7,1143001.0,1580642.0,0.7232009786066865,0.7231245278817088,8
272.8,1140512.0,1580642.0,0.7216128850335846,0.7215498512629678,8
272.9,1138272.0,1580642.0,0.720240422838672,0.7201327055715336,8
273.0,1140254.0,1580642.0,0.72150502768475,0.7213866264467222,8
273.1,1137199.0,1580642.0,0.7194939937294673,0.7194538674791635,8
273.2,1133978.0,1580642.0,0.7174388513433838,0.7174160878934003,8
273.3,1131002.0,1580642.0,0.7156140517743703,0.7155333086176376,8
273.4,1134270.0,1580642.0,0.7176991822672982,0.717600822956748,8
273.5,1140098.0,1580642.0,0.7214177075160081,0.7212879323717831,8
273.6,1000157.0,1384731.0,0.722433230233079,0.7222753011234673,7
273.9,1000180.0,1384731.0,0.7224157536566976,0.7222919108476664,7
274.2,1138136.0,1580642.0,0.7202172879762937,0.720046664583125,8
274.3,1137001.0,1580642.0,0.7194931070982419,0.7193286019225099,8
274.4,1136166.0,1580642.0,0.7189705186882905,0.7188003355598548,8
274.5,1133533.0,1580642.0,0.7172905466601757,0.717134556718093,8
274.6,1136231.0,1580642.0,0.7190119916020115,0.7188414580910795,8
274.7,1137399.0,1580642.0,0.7197572279593369,0.7195803983444702,8
274.8,1131764.0,1580642.0,0.716115714042785,0.7160153912144559,8
274.9,1130369.0,1580642.0,0.7152256415098491,0.7151328384289422,8
275.0,1130146.0,1580642.0,0.7150833575135447,0.7149917565141253,8
275.1,1135674.0,1580642.0,0.7185534260853506,0.7184890696312005,8
275.2,1137376.0,1580642.0,0.7196393783800149,0.7195658472949599,8
275.3,1138028.0,1580642.0,0.7200553836068782,0.7199783379158595,8
275.4,1135830.0,1580642.0,0.7185387117560367,0.7185877637061396,8
275.5,1134127.0,1580642.0,0.7174521214165457,0.7175103533880537,8
275.6,1137904.0,1580642.0,0.7199438560482143,0.7198998887793694,8
275.7,996046.0,1384731.0,0.7193509634900496,0.7193064934633514,7
276.0,994400.0,1384731.0,0.7182026870073989,0.7181178149402303,7
276.3,1129558.0,1580642.0,0.7147397421180632,0.7146197557701238,8
276.4,990935.0,1384731.0,0.7157623475854816,0.7156155238815337,7
276.7,991978.0,1384731.0,0.7164336008372408,0.7163687387658686,7
277.0,1138897.0,1580642.0,0.7206203085938085,0.7205281145256168,8
277.2,1146147.0,1580642.0,0.7251055816754386,0.7251148583929821,8
277.3,1146014.0,1580642.0,0.7250837094902498,0.7250307153675531,8
277.4,1144234.0,1580642.0,0.7239479896991201,0.7239045906663242,8
277.5,1143652.0,1580642.0,0.7235766476101103,0.723536385848282,8
277.6,1146257.0,1580642.0,0.7251593987419384,0.7251844503689008,8
277.7,1147251.0,1580642.0,0.7257936152994567,0.7258133087694747,8
277.8,1144793.0,1580642.0,0.724325381242161,0.7242582444348562,8
277.9,1142211.0,1580642.0,0.7226779495001965,0.7226247309637477,8
278.0,1143503.0,1580642.0,0.7235023034160053,0.7234421203536284,8
278.1,1147651.0,1580642.0,0.7260940280795456,0.7260663705000879,8
278.2,1149700.0,1580642.0,0.7274013819289977,0.7273626792151543,8
278.3,1147836.0,1580642.0,0.726212066372444,0.7261834115504966,8
278.4,1149822.0,1580642.0,0.7273866350304782,0.7274398630429914,8
278.5,1154090.0,1580642.0,0.7301098103498834,0.7301400317086348,8
278.6,1158213.0,1580642.0,0.7328196212301917,0.732748465496931,8
278.7,1154811.0,1580642.0,0.7306489927305159,0.7305961754780652,8
278.8,1155715.0,1580642.0,0.7312257852536513,0.7311680949892512,8
278.9,1154993.0,1580642.0,0.7307945138991487,0.7307113185654943,8
279.0,1155772.0,1580642.0,0.7312915508189746,0.7312041562858635,8
279.1,1155772.0,1580642.0,0.7312915508189746,0.7312041562858635,8
279.2,1149581.0,1580642.0,0.7273407638409632,0.7272873933502969,8
279.3,1150733.0,1580642.0,0.7280757914810653,0.7280162111344631,8
279.4,1153404.0,1580642.0,0.7297800092125862,0.7297060308406331,8
279.5,1152116.0,1580642.0,0.7290102833432076,0.7288911720680584,8
279.6,1154945.0,1580642.0,0.7308153121573119,0.7306809511578207,8
279.7,1152184.0,1580642.0,0.7290536703914081,0.7289341925622627,8
279.8,1150314.0,1580642.0,0.7278619516287174,0.7277511289716457,8
279.9,1150167.0,1580642.0,0.7277681590392252,0.7276581287856453,8
280.0,1151400.0,1580642.0,0.7285548683102718,0.7284381915702607,8
280.1,1158168.0,1580642.0,0.7328731556958703,0.732719996052237,8
280.2,1166550.0,1580642.0,0.7381252796293611,0.7380229046172379,8
280.3,1165341.0,1580642.0,0.7374536785477712,0.7372580255364592,8
280.4,1166108.0,1580642.0,0.7379430589296794,0.7377432714049101,8
280.5,1166388.0,1580642.0,0.7381089673478562,0.7379204146163394,8
280.6,1165184.0,1580642.0,0.7373407613767776,0.7371586988071935,8
280.7,1164081.0,1580642.0,0.736636997933173,0.7364608810850275,8
280.8,1163351.0,1580642.0,0.7361712252098447,0.7359990434266582,8
280.9,1166836.0,1580642.0,0.7383083711909433,0.7382038437546263,8
281.0,1165473.0,1580642.0,0.7374387160924547,0.7373415359075616,8
281.1,1165624.0,1580642.0,0.7375350608612526,0.7374370667108681,8
281.2,1165138.0,1580642.0,0.7372700844929214,0.737129596708173,8
281.3,1166144.0,1580642.0,0.7379119575883577,0.7377660469606654,8
281.4,1168169.0,1580642.0,0.7392039983619743,0.739047171971895,8
281.5,1172825.0,1580642.0,0.7420948094077784,0.7419928105162332,8
281.6,1166810.0,1580642.0,0.7382569697765172,0.7381873947421365,8
281.7,1165110.0,1580642.0,0.7371722935715057,0.7371118823870301,8
281.8,1165147.0,1580642.0,0.737166667084194,0.7371352905971118,8
281.9,1159007.0,1580642.0,0.7332490718496232,0.7332507930321983,8
282.0,1169320.0,1580642.0,0.7398022333836269,0.7397753571017346,8
282.1,1170756.0,1580642.0,0.7407184657544483,0.7406838487146362,8
282.2,1165988.0,1580642.0,0.7377027741902938,0.7376673528857262,8
282.3,1167928.0,1580642.0,0.7389405811536599,0.7388947022792005,8
282.4,1167928.0,1580642.0,0.7389405811536599,0.7388947022792005,8
282.5,1166303.0,1580642.0,0.7379317302580263,0.7378666389985841,8
282.6,1163538.0,1580642.0,0.7361675363128164,0.73611734978572,8
282.7,1168589.0,1580642.0,0.7393379805677455,0.7393128867890388,8
282.8,1170632.0,1580642.0,0.7406415061482386,0.7406053995781461,8
282.9,1171253.0,1580642.0,0.7410377319854811,0.7409982779149232,8
283.0,1169304.0,1580642.0,0.7398163728826195,0.7397652346325101,8
283.1,1167818.0,1580642.0,0.7388682382704741,0.7388251103032818,8
283.2,1167818.0,1580642.0,0.7388682382704741,0.7388251103032818,8
283.3,1165696.0,1580642.0,0.7375432969980968,0.7374826178223785,8
283.4,1166771.0,1580642.0,0.73822919518656,0.7381627212234017,8
283.5,1166720.0,1580642.0,0.7381966549004098,0.7381304558527484,8
283.6,1167503.0,1580642.0,0.7386410329942088,0.7386258241904239,8
283.7,1170826.0,1580642.0,0.7407612559525929,0.7407281345174935,8
283.8,1174106.0,1580642.0,0.7428211443902906,0.7428032407085222,8
283.9,1173929.0,1580642.0,0.7427082104560041,0.7426912608927259,8
284.0,1174993.0,1580642.0,0.7434179529404925,0.7433644050961571,8
284.1,1169847.0,1580642.0,0.7401345742634402,0.7401087659318176,8
284.2,1169784.0,1580642.0,0.7400943774393722,0.740068908709246,8
284.3,1168425.0,1580642.0,0.739221167108095,0.7392091314794874,8
284.4,1165459.0,1580642.0,0.7373287261527633,0.7373326787469902,8
284.5,1165026.0,1580642.0,0.7371420281202821,0.7370587394236013,8
284.6,1167663.0,1580642.0,0.7388245523277027,0.7387270488826692,8
284.7,1167663.0,1580642.0,0.7388245523277027,0.7387270488826692,8
284.8,1174415.0,1580642.0,0.7431326309960777,0.742998730895421,8
284.9,1177251.0,1580642.0,0.7448837799804263,0.744792938565469,8
