monotonic_s,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,token_usage_aggregate,num_servers_sampled
356.2,1497009.0,1580642.0,0.9469528880339981,0.9470892207090537,8
356.3,1493618.0,1580642.0,0.944786916494737,0.9449438898877798,8
356.4,1501307.0,1580642.0,0.9496928431655212,0.9498083690044931,8
356.5,1507075.0,1580642.0,0.9533730857246424,0.9534575191599363,8
356.6,1507131.0,1580642.0,0.9534088162349251,0.9534929478022222,8
356.7,1506751.0,1580642.0,0.9531663592008638,0.9532525391581396,8
356.8,1504237.0,1580642.0,0.9515623145070998,0.9516620461812352,8
356.9,1508782.0,1580642.0,0.9544622282434393,0.9545374600953284,8
357.0,1508282.0,1580642.0,0.9546135172775434,0.9542211329320618,8
357.1,1508282.0,1580642.0,0.9546135172775434,0.9542211329320618,8
357.2,1503952.0,1580642.0,0.9518507831788966,0.9514817396981733,8
357.3,1508041.0,1580642.0,0.9544597484743624,0.9540686632393673,8
357.4,1508041.0,1580642.0,0.9544597484743624,0.9540686632393673,8
357.5,1505921.0,1580642.0,0.9527735473097196,0.9527274360671171,8
357.6,1505921.0,1580642.0,0.9527735473097196,0.9527274360671171,8
357.7,1494066.0,1580642.0,0.9452095258918309,0.9452273190260666,8
357.8,1498648.0,1580642.0,0.94813304728675,0.9481261411502415,8
357.9,1498693.0,1580642.0,0.9481617593039414,0.9481546105949354,8
358.0,1498693.0,1580642.0,0.9481617593039414,0.9481546105949354,8
358.1,1512528.0,1580642.0,0.9567694869393438,0.9569073832025216,8
358.2,1519188.0,1580642.0,0.9610188654836828,0.9611208610172323,8
358.3,1539845.0,1580642.0,0.9741989574642249,0.9741896014404273,8
358.4,1539898.0,1580642.0,0.9742327738400283,0.9742231321197337,8
358.5,1540010.0,1580642.0,0.9743018733279172,0.9742939894043053,8
358.6,1542619.0,1580642.0,0.9759665322801966,0.9759445845422303,8
358.7,1542619.0,1580642.0,0.9759665322801966,0.9759445845422303,8
358.8,1539240.0,1580642.0,0.9738105788115297,0.9738068455728748,8
358.9,1539240.0,1580642.0,0.9738105788115297,0.9738068455728748,8
359.0,1537985.0,1580642.0,0.9730098325543005,0.9730128643930758,8
359.1,1535563.0,1580642.0,0.9715067105601846,0.9714805756142124,8
359.2,1535622.0,1580642.0,0.9715443552049468,0.9715179022194779,8
359.3,1535675.0,1580642.0,0.9715781715807501,0.9715514328987842,8
359.4,1535257.0,1580642.0,0.9713114688432825,0.9712869833902933,8
359.5,1535257.0,1580642.0,0.9713114688432825,0.9712869833902933,8
359.6,1528246.0,1580642.0,0.96683813656485,0.9668514439069694,8
359.7,1531237.0,1580642.0,0.9686968957385572,0.9687437129976301,8
359.8,1522135.0,1580642.0,0.9628870501952841,0.9629852933175254,8
359.9,1522135.0,1580642.0,0.9628870501952841,0.9629852933175254,8
360.0,1525194.0,1580642.0,0.9648388293194783,0.9649205829023902,8
360.1,1529433.0,1580642.0,0.9675435013389155,0.9676024045925643,8
360.2,1531420.0,1580642.0,0.968811296409126,0.9688594887393857,8
360.3,1514920.0,1580642.0,0.9582835567722502,0.9584206923515888,8
360.4,1519689.0,1580642.0,0.9612982170219254,0.9614378208348253,8
360.5,1523789.0,1580642.0,0.9639142008104825,0.9640317035736112,8
360.6,1523789.0,1580642.0,0.9639142008104825,0.9640317035736112,8
360.7,1523114.0,1580642.0,0.9634835205526103,0.9636046619032014,8
360.8,1523114.0,1580642.0,0.9634835205526103,0.9636046619032014,8
360.9,1531306.0,1580642.0,0.9687103837711125,0.9687873661461609,8
361.0,1531364.0,1580642.0,0.9687450288383718,0.9688240600970998,8
361.1,1518132.0,1580642.0,0.9603024196944238,0.9604527780484132,8
361.2,1518187.0,1580642.0,0.9603375121598801,0.9604875740363725,8
361.3,1518240.0,1580642.0,0.9603713285356833,0.9605211047156789,8
361.4,1522700.0,1580642.0,0.9632170084617723,0.9633427430120166,8
361.5,1515799.0,1580642.0,0.9588138611142524,0.9589767955046115,8
361.6,1517483.0,1580642.0,0.9601254590556221,0.9600421853904932,8
361.7,1511185.0,1580642.0,0.9561070527384679,0.9560577284419874,8
361.8,1511185.0,1580642.0,0.9561070527384679,0.9560577284419874,8
361.9,1515296.0,1580642.0,0.9585648291649245,0.9586585703783652,8
362.0,1515332.0,1580642.0,0.9585877987786777,0.9586813459341205,8
362.1,1522859.0,1580642.0,0.9633903621875726,0.9634433350499354,8
362.2,1521614.0,1580642.0,0.9625959963786083,0.9626556804134017,8
362.3,1521667.0,1580642.0,0.9626298127544116,0.9626892110927079,8
362.4,1511221.0,1580642.0,0.9559647964970294,0.9560805039977427,8
362.5,1511282.0,1580642.0,0.9560037172314445,0.9561190959116612,8
362.6,1512070.0,1580642.0,0.9565218058010251,0.9566176275209693,8
362.7,1510043.0,1580642.0,0.9552284889377555,0.9553352372010866,8
362.8,1520355.0,1580642.0,0.9618056863717938,0.9618591686162964,8
362.9,1515488.0,1580642.0,0.9587003222013286,0.9587800400090596,8
363.0,1520924.0,1580642.0,0.9621687338780593,0.9622191489280938,8
363.1,1518165.0,1580642.0,0.9604083682018085,0.9604736556411888,8
363.2,1518863.0,1580642.0,0.9608537234906898,0.960915248361109,8
363.3,1518969.0,1580642.0,0.9609213562422962,0.9609823097197214,8
363.4,1517249.0,1580642.0,0.9598802294802649,0.9598941442780845,8
363.5,1511466.0,1580642.0,0.9561904162487465,0.9562355043077433,8
363.6,1510553.0,1580642.0,0.9556450551037867,0.9556578909076185,8
363.7,1507190.0,1580642.0,0.9534993103523434,0.9535302744074876,8
363.8,1507190.0,1580642.0,0.9534993103523434,0.9535302744074876,8
363.9,1507424.0,1580642.0,0.9536486128417392,0.9536783155198963,8
364.0,1519405.0,1580642.0,0.9612905849429263,0.9612581470060899,8
364.1,1527809.0,1580642.0,0.9666527136646418,0.9665749739662745,8
364.2,1527809.0,1580642.0,0.9666527136646418,0.9665749739662745,8
364.3,1517427.0,1580642.0,0.9598626956797532,0.9600067567482073,8
364.4,1517427.0,1580642.0,0.9598626956797532,0.9600067567482073,8
364.5,1512125.0,1580642.0,0.9564797820097705,0.9566524235089287,8
364.6,1512221.0,1580642.0,0.9565410343131123,0.9567131583242758,8
364.7,1507631.0,1580642.0,0.9536124085595813,0.9538092749654887,8
364.8,1511286.0,1580642.0,0.9559444624003559,0.9561216265289674,8
364.9,1524212.0,1580642.0,0.9641918298274018,0.9642993163537348,8
365.0,1522941.0,1580642.0,0.9634326249914283,0.9634952127047112,8
365.1,1521870.0,1580642.0,0.9627469581656753,0.9628176399209941,8
365.2,1522720.0,1580642.0,0.963289296268181,0.9633553960985473,8
365.3,1522825.0,1580642.0,0.9633562909749611,0.9634218248028332,8
365.4,1528020.0,1580642.0,0.9666709338485109,0.966708464029173,8
365.5,1532092.0,1580642.0,0.9694056141163554,0.969284632446816,8
365.6,1524604.0,1580642.0,0.9646279344556932,0.9645473168497357,8
365.7,1525764.0,1580642.0,0.9653680664544069,0.9652811958685142,8
365.8,1525926.0,1580642.0,0.9654691903318615,0.9653836858694126,8
365.9,1525926.0,1580642.0,0.9654691903318615,0.9653836858694126,8
366.0,1525926.0,1580642.0,0.9654691903318615,0.9653836858694126,8
366.1,1518747.0,1580642.0,0.9608886665225809,0.9608418604592311,8
366.2,1501184.0,1580642.0,0.9502354060296951,0.9497305525223295,8
366.3,1501184.0,1580642.0,0.9502354060296951,0.9497305525223295,8
366.4,1502258.0,1580642.0,0.9509206661733317,0.9504100232690261,8
366.5,1489259.0,1580642.0,0.9426267214739529,0.9421861496784218,8
366.6,1488295.0,1580642.0,0.9420116462612288,0.9415762709076438,8
366.7,1506953.0,1580642.0,0.9532491943686211,0.9533803353320992,8
366.8,1520538.0,1580642.0,0.9619170333363156,0.961974944358052,8
366.9,1520837.0,1580642.0,0.9621078087394324,0.9621641080016854,8
367.0,1520837.0,1580642.0,0.9621078087394324,0.9621641080016854,8
367.1,1530751.0,1580642.0,0.9684333851491285,0.9684362429949349,8
367.2,1530806.0,1580642.0,0.9684684776145848,0.9684710389828943,8
367.3,1533094.0,1580642.0,0.9698373237373596,0.9699185520820022,8
367.4,1533094.0,1580642.0,0.9698373237373596,0.9699185520820022,8
367.5,1534293.0,1580642.0,0.9706000186677101,0.9706771046195154,8
367.6,1505121.0,1580642.0,0.9519869749897134,0.9522213126058905,8
367.7,1505175.0,1580642.0,0.9520214294103431,0.9522554759395233,8
367.8,1505175.0,1580642.0,0.9520214294103431,0.9522554759395233,8
367.9,1493184.0,1580642.0,0.944774863144536,0.9446693179100644,8
368.0,1496315.0,1580642.0,0.9467725814962363,0.9466501586064396,8
368.1,1496315.0,1580642.0,0.9467725814962363,0.9466501586064396,8
368.2,1520349.0,1580642.0,0.9621073508557925,0.9618553726903372,8
368.3,1513014.0,1580642.0,0.9574272920535813,0.9572148532052166,8
368.4,1513014.0,1580642.0,0.9574272920535813,0.9572148532052166,8
368.5,1522326.0,1580642.0,0.9630392095211291,0.9631061302938932,8
368.6,1511790.0,1580642.0,0.9563167692293638,0.9564404843095401,8
368.7,1512950.0,1580642.0,0.9570569012280775,0.9571743633283185,8
368.8,1521737.0,1580642.0,0.9626634011183338,0.9627334968955652,8
368.9,1529327.0,1580642.0,0.9675061613512969,0.9675353432339517,8
369.0,1529380.0,1580642.0,0.9675399777271002,0.9675688739132581,8
369.1,1524129.0,1580642.0,0.9644034044826494,0.9642468060446325,8
369.2,1530176.0,1580642.0,0.9682616615483577,0.9680724667571784,8
369.3,1528151.0,1580642.0,0.9669696207747411,0.9667913417459488,8
369.4,1528151.0,1580642.0,0.9669696207747411,0.9667913417459488,8
369.5,1514432.0,1580642.0,0.9582162838002987,0.9581119570402407,8
369.6,1507532.0,1580642.0,0.9538137744976051,0.9537466421871619,8
369.7,1519113.0,1580642.0,0.9609461345964327,0.9610734119427422,8
369.8,1519113.0,1580642.0,0.9609461345964327,0.9610734119427422,8
369.9,1519791.0,1580642.0,0.9613787289887844,0.9615023515761317,8
370.0,1516313.0,1580642.0,0.9591596090822962,0.9593019798284494,8
370.1,1527876.0,1580642.0,0.9665350413103385,0.9666173618061522,8
370.2,1524151.0,1580642.0,0.9641583243317103,0.9642607244398163,8
370.3,1524151.0,1580642.0,0.9641583243317103,0.9642607244398163,8
370.4,1524257.0,1580642.0,0.9642259570833169,0.9643277857984287,8
370.5,1524310.0,1580642.0,0.9642597734591202,0.964361316477735,8
370.6,1535868.0,1580642.0,0.9716342955635452,0.9716735351838051,8
370.7,1535910.0,1580642.0,0.9716610934462573,0.9717001066655194,8
370.8,1546725.0,1580642.0,0.9786092267750259,0.9785422632069753,8
370.9,1546780.0,1580642.0,0.9786443192404821,0.9785770591949348,8
371.0,1542566.0,1580642.0,0.9759555983417068,0.9759110538629241,8
371.1,1542619.0,1580642.0,0.97598941471751,0.9759445845422303,8
371.2,1540005.0,1580642.0,0.9743215655410983,0.9742908261326727,8
371.3,1543640.0,1580642.0,0.9766408584853433,0.9765905246096207,8
371.4,1545072.0,1580642.0,0.9774817383246945,0.9774964856052161,8
371.5,1545128.0,1580642.0,0.9775151887344622,0.977531914247502,8
371.6,1536498.0,1580642.0,0.9720088618819629,0.972072107409521,8
371.7,1536377.0,1580642.0,0.9719316584579591,0.9719955562360104,8
371.8,1530024.0,1580642.0,0.9678781596753486,0.9679763032995454,8
371.9,1524343.0,1580642.0,0.9642263101064321,0.9643821940705106,8
372.0,1524343.0,1580642.0,0.9642263101064321,0.9643821940705106,8
372.1,1534167.0,1580642.0,0.9704944624817454,0.9705973901743722,8
372.2,1536335.0,1580642.0,0.9718777436655484,0.971968984754296,8
372.3,1546704.0,1580642.0,0.9785050309738678,0.9785289774661182,8
372.4,1550293.0,1580642.0,0.9807949738560949,0.9807995738440457,8
372.5,1549435.0,1580642.0,0.9802475313949773,0.9802567564318803,8
372.6,1549489.0,1580642.0,0.9802819858156071,0.980290919765513,8
372.7,1537869.0,1580642.0,0.9733149267811638,0.9729394764911978,8
372.8,1540874.0,1580642.0,0.9752322514847281,0.97484060274243,8
372.9,1540927.0,1580642.0,0.9752660678605315,0.9748741334217362,8
373.0,1532083.0,1580642.0,0.9696231994151658,0.9692789385578772,8
373.1,1522272.0,1580642.0,0.9633633416225968,0.9630719669602604,8
373.2,1534090.0,1580642.0,0.9704505446884273,0.9705486757912292,8
373.3,1538273.0,1580642.0,0.9731194861975818,0.9731950688391172,8
373.4,1538273.0,1580642.0,0.9731194861975818,0.9731950688391172,8
373.5,1537591.0,1580642.0,0.9726820595254091,0.9727635985884217,8
373.6,1515144.0,1580642.0,0.9583598673054725,0.9585624069207322,8
373.7,1512621.0,1580642.0,0.9567500802082701,0.9569662200548891,8
373.8,1504805.0,1580642.0,0.9517631218445233,0.9520213938387061,8
373.9,1500504.0,1580642.0,0.9490188910458444,0.949300347580287,8
374.0,1503143.0,1580642.0,0.950702691342918,0.9509699223480079,8
374.1,1520110.0,1580642.0,0.9616196426504479,0.9617041683062958,8
374.2,1524189.0,1580642.0,0.9642222274976489,0.9642847653042245,8
374.3,1531943.0,1580642.0,0.9691696270821542,0.9691903669521624,8
374.4,1531997.0,1580642.0,0.9692040815027839,0.9692245302857952,8
374.5,1535975.0,1580642.0,0.9717422238225107,0.9717412291967441,8
374.6,1536028.0,1580642.0,0.9717760401983141,0.9717747598760503,8
374.7,1533593.0,1580642.0,0.9701454883695341,0.9702342465909422,8
374.8,1533701.0,1580642.0,0.9702121171102783,0.9703025732582078,8
374.9,1541073.0,1580642.0,0.9749157835710692,0.9749665009534101,8
375.0,1533583.0,1580642.0,0.9701368278207542,0.9702279200476769,8
375.1,1534074.0,1580642.0,0.9704501078305545,0.9705385533220046,8
375.2,1534161.0,1580642.0,0.9705056177304581,0.970593594248413,8
375.3,1533521.0,1580642.0,0.9700972690415125,0.9701886954794318,8
375.4,1533574.0,1580642.0,0.9701310854173157,0.970222226158738,8
375.5,1537411.0,1580642.0,0.9727162730278249,0.9726497208096457,8
375.6,1533683.0,1580642.0,0.9703376419147175,0.9702911854803301,8
375.7,1527232.0,1580642.0,0.9662216147391123,0.9662099324198649,8
375.8,1524381.0,1580642.0,0.9644006759991165,0.9644062349349188,8
375.9,1522126.0,1580642.0,0.9629618849154101,0.9629795994285866,8
376.0,1526282.0,1580642.0,0.9656135992142498,0.9656089108096584,8
376.1,1521088.0,1580642.0,0.9625874570755719,0.9623229042376452,8
376.2,1517968.0,1580642.0,0.9605967572169627,0.9603490227388618,8
376.3,1526071.0,1580642.0,0.9657668344459085,0.9654754207467598,8
376.4,1526071.0,1580642.0,0.9657668344459085,0.9654754207467598,8
376.5,1528940.0,1580642.0,0.967597385053072,0.9672905060095834,8
376.6,1517389.0,1580642.0,0.9602273292624323,0.9599827158837991,8
376.7,1539702.0,1580642.0,0.9741173260490672,0.9740991318717331,8
376.8,1539989.0,1580642.0,0.974300444914266,0.9742807036634481,8
376.9,1540095.0,1580642.0,0.9743680776658727,0.9743477650220607,8
377.0,1536736.0,1580642.0,0.9722248850937354,0.9722226791392359,8
377.1,1536736.0,1580642.0,0.9722248850937354,0.9722226791392359,8
377.2,1548108.0,1580642.0,0.9794784914760011,0.9794172241405708,8
377.3,1545743.0,1580642.0,0.9779695154613821,0.9779209966583199,8
377.4,1539279.0,1580642.0,0.9738451937030326,0.9738315190916096,8
377.5,1537405.0,1580642.0,0.9726494976982141,0.9726459248836865,8
377.6,1535526.0,1580642.0,0.9714506114692631,0.9714571674041307,8
377.7,1539614.0,1580642.0,0.9740589387199025,0.9740434582909983,8
377.8,1539614.0,1580642.0,0.9740589387199025,0.9740434582909983,8
377.9,1541834.0,1580642.0,0.9753521506586189,0.9754479508959017,8
378.0,1539086.0,1580642.0,0.9735988034754592,0.9737094168065887,8
378.1,1539086.0,1580642.0,0.9735988034754592,0.9737094168065887,8
378.2,1538206.0,1580642.0,0.9730373240281591,0.9731526809992396,8
378.3,1538206.0,1580642.0,0.9730373240281591,0.9731526809992396,8
378.4,1544390.0,1580642.0,0.9769807538506603,0.9770650153545205,8
378.5,1542371.0,1580642.0,0.9756925413460027,0.97578768626925,8
378.6,1532715.0,1580642.0,0.9695315805015376,0.9696787760922461,8
378.7,1521160.0,1580642.0,0.9621589725315921,0.9623684553491556,8
378.8,1521160.0,1580642.0,0.9621589725315921,0.9623684553491556,8
378.9,1521211.0,1580642.0,0.9621915128177424,0.9624007207198088,8
379.0,1525380.0,1580642.0,0.9648515216993264,0.9650382566071255,8
379.1,1528897.0,1580642.0,0.9670955253540471,0.9672633018735425,8
379.2,1549365.0,1580642.0,0.9801550268623851,0.9802124706290228,8
379.3,1550714.0,1580642.0,0.980983950074332,0.9810659213155161,8
379.4,1544294.0,1580642.0,0.9768877022883475,0.9770042805391733,8
379.5,1544294.0,1580642.0,0.9768877022883475,0.9770042805391733,8
379.6,1540662.0,1580642.0,0.9745680840941472,0.974706480025205,8
379.7,1543530.0,1580642.0,0.9763979966564842,0.976520932633702,8
379.8,1543530.0,1580642.0,0.9763979966564842,0.976520932633702,8
379.9,1548186.0,1580642.0,0.9793687333685627,0.9794665711780404,8
380.0,1549093.0,1580642.0,0.9799474400261776,0.9800403886522059,8
380.1,1538898.0,1580642.0,0.9734425730202413,0.9735904777932005,8
380.2,1539016.0,1580642.0,0.9735178623097657,0.9736651310037314,8
380.3,1537058.0,1580642.0,0.9723809876381391,0.9724263938323795,8
380.4,1537058.0,1580642.0,0.9723809876381391,0.9724263938323795,8
380.5,1521983.0,1580642.0,0.9627624618789933,0.9628891298598924,8
380.6,1526715.0,1580642.0,0.965781689997884,0.9658828501330472,8
380.7,1523550.0,1580642.0,0.9637622781220833,0.9638804991895699,8
380.8,1523550.0,1580642.0,0.9637622781220833,0.9638804991895699,8
380.9,1524615.0,1580642.0,0.9644417958622815,0.9645542760473276,8
381.0,1522904.0,1580642.0,0.9633222513650287,0.9634718044946294,8
381.1,1534210.0,1580642.0,0.9705359861731814,0.9706245943104131,8
381.2,1539481.0,1580642.0,0.9738991204535435,0.9739593152655693,8
381.3,1543790.0,1580642.0,0.9766484556108342,0.9766854227586006,8
381.4,1547858.0,1580642.0,0.979244021964944,0.9792590605589374,8
381.5,1547912.0,1580642.0,0.9792762777172198,0.9792932238925702,8
381.6,1548025.0,1580642.0,0.9793483767826118,0.9793647138314685,8
381.7,1540640.0,1580642.0,0.9746364157390767,0.9746925616300213,8
381.8,1540640.0,1580642.0,0.9746364157390767,0.9746925616300213,8
381.9,1541310.0,1580642.0,0.9750639057728165,0.9751164400287984,8
382.0,1535218.0,1580642.0,0.9711769366899166,0.9712623098715585,8
382.1,1538606.0,1580642.0,0.9733386325620218,0.9734057427298528,8
382.2,1534741.0,1580642.0,0.970906709383254,0.9709605337578022,8
382.3,1542991.0,1580642.0,0.9761705792016919,0.9761799319517006,8
382.4,1543045.0,1580642.0,0.9762028349539676,0.9762140952853334,8
382.5,1543496.0,1580642.0,0.976490593170709,0.9764994223865999,8
382.6,1533043.0,1580642.0,0.9698211105995415,0.9698862867113489,8
382.7,1533225.0,1580642.0,0.9699372347579603,0.970001429798778,8
382.8,1525404.0,1580642.0,0.9652696796769028,0.9650534403109623,8
382.9,1529525.0,1580642.0,0.9678990624068159,0.9676606087906053,8
383.0,1529525.0,1580642.0,0.9678990624068159,0.9676606087906053,8
383.1,1525556.0,1580642.0,0.9653666624905274,0.9651496037685953,8
383.2,1529678.0,1580642.0,0.967996683265267,0.9677574049025649,8
383.3,1515700.0,1580642.0,0.9590780926807668,0.9589141627262846,8
383.4,1513036.0,1580642.0,0.9573539930468151,0.9572287716004003,8
383.5,1517354.0,1580642.0,0.9597764202288072,0.9599605729823705,8
383.6,1517743.0,1580642.0,0.9600246196663069,0.9602066755153918,8
383.7,1501810.0,1580642.0,0.9498586514460436,0.9501265941307393,8
383.8,1497308.0,1580642.0,0.9469861736372428,0.9472783843526871,8
383.9,1503512.0,1580642.0,0.9509446037407082,0.9512033717944987,8
384.0,1492005.0,1580642.0,0.9436004232540796,0.9439234184590818,8
384.1,1492005.0,1580642.0,0.9436004232540796,0.9439234184590818,8
384.2,1484465.0,1580642.0,0.9387895652624404,0.9391532048370219,8
384.3,1469875.0,1580642.0,0.9294804912441362,0.9299227782129034,8
384.4,1474910.0,1580642.0,0.9326930469454497,0.9331081927469977,8
384.5,1474943.0,1580642.0,0.9327141024247234,0.9331290703397733,8
384.6,1472020.0,1580642.0,0.9308490973969301,0.9312798217433169,8
384.7,1465689.0,1580642.0,0.926929096581067,0.9272744872020356,8
384.8,1453252.0,1580642.0,0.9189937330741684,0.919406165342943,8
384.9,1449860.0,1580642.0,0.9168294850227573,0.9172602018673425,8
385.0,1453493.0,1580642.0,0.9189995803564251,0.9195586350356374,8
385.1,1422186.0,1580642.0,0.8990243109738995,0.8997521260348643,8
385.2,1387328.0,1580642.0,0.8767811457441989,0.877699061520572,8
385.3,1380840.0,1580642.0,0.872641510910014,0.873594400250025,8
385.4,1375042.0,1580642.0,0.8692069851105885,0.8699262704647859,8
385.5,1385320.0,1580642.0,0.8757626926009295,0.8764286916328935,8
385.6,1385691.0,1580642.0,0.8759994072315526,0.8766634063880373,8
385.7,1385742.0,1580642.0,0.8760319475177031,0.8766956717586905,8
385.8,1364132.0,1580642.0,0.8621891171212436,0.8630240117623093,8
385.9,1364184.0,1580642.0,0.8622201782160276,0.863056909787289,8
386.0,1352594.0,1580642.0,0.8548252386771554,0.8557244461427699,8
386.1,1329206.0,1580642.0,0.8403697004363962,0.8409279267538127,8
386.2,1319204.0,1580642.0,0.8339879760819701,0.8346001181798282,8
386.3,1326272.0,1580642.0,0.8384976769155119,0.8390717189597644,8
386.4,1288651.0,1580642.0,0.8154408892501139,0.815270630541261,8
386.5,1292496.0,1580642.0,0.8178924208164522,0.817703186426781,8
386.6,1300977.0,1580642.0,0.8233036789898064,0.8230687277701086,8
386.7,1309231.0,1580642.0,0.8285701009875502,0.8282906565813132,8
386.8,1314268.0,1580642.0,0.8317839327785166,0.8314773364240606,8
386.9,1311812.0,1580642.0,0.8302168946846882,0.8299235373980952,8
387.0,1265376.0,1580642.0,0.8023269774687514,0.8005456010912022,8
387.1,1269102.0,1580642.0,0.8047217589747151,0.8029028711118646,8
387.2,1278104.0,1580642.0,0.8102948381248294,0.808598025359316,8
387.3,1282623.0,1580642.0,0.8131531630221744,0.8114569902609193,8
387.4,1282623.0,1580642.0,0.8131531630221744,0.8114569902609193,8
387.5,1279262.0,1580642.0,0.8110086943603841,0.8093306390694414,8
387.6,1231891.0,1580642.0,0.7827202075317886,0.7793611709672399,8
387.7,1228523.0,1580642.0,0.7805704175185199,0.7772303911954763,8
387.8,1228220.0,1580642.0,0.7803770899360972,0.7770386969345368,8
387.9,1204306.0,1580642.0,0.7659207077315406,0.7619094013698231,8
388.0,1204365.0,1580642.0,0.7659583523763027,0.7619467279750886,8
388.1,1208491.0,1580642.0,0.7685909253303482,0.7645570597263643,8
388.2,1196181.0,1580642.0,0.7607365935164123,0.7567690849667413,8
388.3,1157347.0,1580642.0,0.7375452628066915,0.7322005868501533,8
388.4,1157414.0,1580642.0,0.7375880118100655,0.732242974690031,8
388.5,1150093.0,1580642.0,0.732916885635425,0.7276113123654818,8
388.6,1155498.0,1580642.0,0.7363655179225349,0.7310308090003935,8
388.7,1151637.0,1580642.0,0.7339020268475059,0.7285881306456491,8
388.8,1147707.0,1580642.0,0.7313945106794499,0.7261017991423738,8
388.9,1156240.0,1580642.0,0.7368291753244302,0.7315002385106811,8
389.0,1156240.0,1580642.0,0.7368291753244302,0.7315002385106811,8
389.1,1141824.0,1580642.0,0.727631121105933,0.7223798937393793,8
389.2,1114163.0,1580642.0,0.7099821631607436,0.7048800424131461,8
389.3,1109321.0,1580642.0,0.7068927501109403,0.7018167301640725,8
389.4,1072916.0,1580642.0,0.6842522612465063,0.6787849494066335,8
389.5,1072986.0,1580642.0,0.6842969243843597,0.6788292352094908,8
389.6,1065933.0,1580642.0,0.6799485430557185,0.6743671242444526,8
389.7,1033283.0,1580642.0,0.6591163794712337,0.6537109604831455,8
389.8,1029060.0,1580642.0,0.65642191616902,0.651039261262196,8
389.9,973404.0,1580642.0,0.6209108933065978,0.6158282520646674,8
390.0,974462.0,1580642.0,0.6215843160897856,0.6164976003421394,8
390.1,927951.0,1580642.0,0.5919082131654986,0.5870722149607565,8
390.2,924515.0,1580642.0,0.5897158911417224,0.5848984146947885,8
390.3,915418.0,1580642.0,0.5839115973552581,0.5791431582863166,8
390.4,909157.0,1580642.0,0.5799167986966837,0.5751821095478926,8
390.5,913387.0,1580642.0,0.5826140996694575,0.5778582373491278,8
390.6,849231.0,1580642.0,0.541679695781978,0.5372696663760674,8
390.7,849578.0,1580642.0,0.5417460524439317,0.5374891974273744,8
390.8,785454.0,1580642.0,0.5009871108837335,0.4969208713927632,8
390.9,785454.0,1580642.0,0.5009871108837335,0.4969208713927632,8
391.0,725415.0,1580642.0,0.4626795375468611,0.45893693828203985,8
391.1,729149.0,1580642.0,0.46506199692892747,0.4612992695373146,8
391.2,722002.0,1580642.0,0.46050189055409396,0.4567776890655822,8
391.3,694513.0,1580642.0,0.4429626763190587,0.43938665428351265,8
391.4,685856.0,1580642.0,0.4374391222562445,0.4339097657787152,8
391.5,685856.0,1580642.0,0.4374391222562445,0.4339097657787152,8
391.6,642295.0,1580642.0,0.4096452515700656,0.406350710660605,8
391.7,642345.0,1580642.0,0.40967715381138936,0.40638234337693163,8
391.8,631095.0,1580642.0,0.4024991495135194,0.3992649822034338,8
391.9,626873.0,1580642.0,0.39980532425613213,0.39659391563681085,8
392.0,626873.0,1580642.0,0.39980532425613213,0.39659391563681085,8
392.1,620673.0,1580642.0,0.3958494463319727,0.39267145881230536,8
392.2,617178.0,1580642.0,0.39361947966343447,0.39046033194107205,8
392.3,617218.0,1580642.0,0.39364500145649356,0.3904856381141334,8
392.4,617218.0,1580642.0,0.39364500145649356,0.3904856381141334,8
392.5,595110.0,1580642.0,0.37953910643273275,0.37649891626313864,8
392.6,592379.0,1580642.0,0.3777966060116231,0.37477113729737666,8
392.7,592379.0,1580642.0,0.3777966060116231,0.37477113729737666,8
392.8,588628.0,1580642.0,0.37540329986750676,0.3723980509185508,8
392.9,585226.0,1580642.0,0.3732326713678309,0.3702457608996851,8
393.0,585266.0,1580642.0,0.37325819316088993,0.3702710670727464,8
393.1,585266.0,1580642.0,0.37325819316088993,0.3702710670727464,8
393.2,589443.0,1580642.0,0.37592330640108573,0.3729136641946753,8
393.3,589483.0,1580642.0,0.3759488281941449,0.37293897036773666,8
393.4,589483.0,1580642.0,0.3759488281941449,0.37293897036773666,8
393.5,597731.0,1580642.0,0.3812114219229299,0.378157103252982,8
393.6,597945.0,1580642.0,0.38134796351579603,0.3782924912788601,8
393.7,597945.0,1580642.0,0.38134796351579603,0.3782924912788601,8
393.8,597995.0,1580642.0,0.38137986575711985,0.3783241239951868,8
393.9,597995.0,1580642.0,0.38137986575711985,0.3783241239951868,8
394.0,580775.0,1580642.0,0.37039273384518023,0.36742981649228607,8
394.1,580775.0,1580642.0,0.37039273384518023,0.36742981649228607,8
394.2,580775.0,1580642.0,0.37039273384518023,0.36742981649228607,8
394.3,566510.0,1580642.0,0.36129102439548116,0.35840500252429075,8
394.4,550535.0,1580642.0,0.3510982582925058,0.3482983496579238,8
394.5,558439.0,1580642.0,0.3561413646009826,0.35329884945484175,8
394.6,546807.0,1580642.0,0.3487196271793983,0.34593981432860826,8
394.7,546397.0,1580642.0,0.34845802880054266,0.34568042605472965,8
394.8,506753.0,1580642.0,0.3231633796996754,0.32059947793364973,8
394.9,506753.0,1580642.0,0.3231633796996754,0.32059947793364973,8
395.0,477549.0,1580642.0,0.30452991858723144,0.30212344098157584,8
395.1,485447.0,1580642.0,0.3095691966267494,0.3071201448525346,8
