monotonic_s,num_running_reqs_sum,num_queue_reqs_sum,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,pending_prealloc_token_usage_mean,num_servers_sampled
345.1,7.0,0.0,36056.0,1580642.0,0.02279683721456667,0.0,8
345.2,7.0,0.0,36056.0,1580642.0,0.02279683721456667,0.0,8
345.3,7.0,0.0,36096.0,1580642.0,0.022822359007625765,0.0,8
345.4,7.0,0.0,36096.0,1580642.0,0.022822359007625765,0.0,8
345.5,7.0,0.0,36096.0,1580642.0,0.022822359007625765,0.0,8
345.6,7.0,0.0,36096.0,1580642.0,0.022822359007625765,0.0,8
345.7,7.0,0.0,36096.0,1580642.0,0.022822359007625765,0.0,8
345.8,7.0,0.0,36136.0,1580642.0,0.02284788080068486,0.0,8
345.9,7.0,0.0,36136.0,1580642.0,0.02284788080068486,0.0,8
346.0,7.0,0.0,36136.0,1580642.0,0.02284788080068486,0.0,8
346.1,7.0,0.0,36136.0,1580642.0,0.02284788080068486,0.0,8
346.2,7.0,0.0,36176.0,1580642.0,0.02287340259374395,0.0,8
346.3,7.0,0.0,36176.0,1580642.0,0.02287340259374395,0.0,8
346.4,7.0,0.0,36176.0,1580642.0,0.02287340259374395,0.0,8
346.5,7.0,0.0,36176.0,1580642.0,0.02287340259374395,0.0,8
346.6,7.0,0.0,36176.0,1580642.0,0.02287340259374395,0.0,8
346.7,7.0,0.0,36216.0,1580642.0,0.022898924386803046,0.0,8
346.8,7.0,0.0,36216.0,1580642.0,0.022898924386803046,0.0,8
346.9,7.0,0.0,36216.0,1580642.0,0.022898924386803046,0.0,8
347.0,7.0,0.0,36216.0,1580642.0,0.022898924386803046,0.0,8
347.1,7.0,0.0,36216.0,1580642.0,0.022898924386803046,0.0,8
347.2,7.0,0.0,36256.0,1580642.0,0.022924446179862137,0.0,8
347.3,7.0,0.0,36256.0,1580642.0,0.022924446179862137,0.0,8
347.4,7.0,0.0,36256.0,1580642.0,0.022924446179862137,0.0,8
347.5,7.0,0.0,36256.0,1580642.0,0.022924446179862137,0.0,8
347.6,7.0,0.0,36256.0,1580642.0,0.022924446179862137,0.0,8
347.7,7.0,0.0,36296.0,1580642.0,0.02294996797292123,0.0,8
347.8,7.0,0.0,36296.0,1580642.0,0.02294996797292123,0.0,8
347.9,7.0,0.0,36296.0,1580642.0,0.02294996797292123,0.0,8
348.0,7.0,0.0,36296.0,1580642.0,0.02294996797292123,0.0,8
348.1,7.0,0.0,36336.0,1580642.0,0.022975489765980323,0.0,8
348.2,7.0,0.0,36336.0,1580642.0,0.022975489765980323,0.0,8
348.3,7.0,0.0,36336.0,1580642.0,0.022975489765980323,0.0,8
348.4,7.0,0.0,36336.0,1580642.0,0.022975489765980323,0.0,8
348.5,7.0,0.0,36336.0,1580642.0,0.022975489765980323,0.0,8
348.6,7.0,0.0,36376.0,1580642.0,0.023001011559039417,0.0,8
348.7,7.0,0.0,36376.0,1580642.0,0.023001011559039417,0.0,8
348.8,7.0,0.0,36376.0,1580642.0,0.023001011559039417,0.0,8
348.9,7.0,0.0,36376.0,1580642.0,0.023001011559039417,0.0,8
349.0,7.0,0.0,36376.0,1580642.0,0.023001011559039417,0.0,8
349.1,7.0,0.0,36416.0,1580642.0,0.023026533352098512,0.0,8
349.2,7.0,0.0,36416.0,1580642.0,0.023026533352098512,0.0,8
349.3,7.0,0.0,36416.0,1580642.0,0.023026533352098512,0.0,8
349.4,7.0,0.0,36416.0,1580642.0,0.023026533352098512,0.0,8
349.5,7.0,0.0,36416.0,1580642.0,0.023026533352098512,0.0,8
349.6,7.0,0.0,36456.0,1580642.0,0.023052055145157603,0.0,8
349.7,7.0,0.0,36456.0,1580642.0,0.023052055145157603,0.0,8
349.8,7.0,0.0,36456.0,1580642.0,0.023052055145157603,0.0,8
349.9,7.0,0.0,36456.0,1580642.0,0.023052055145157603,0.0,8
350.0,7.0,0.0,36456.0,1580642.0,0.023052055145157603,0.0,8
350.1,7.0,0.0,36496.0,1580642.0,0.023077576938216698,0.0,8
350.2,7.0,0.0,36496.0,1580642.0,0.023077576938216698,0.0,8
350.3,7.0,0.0,36496.0,1580642.0,0.023077576938216698,0.0,8
350.4,7.0,0.0,36496.0,1580642.0,0.023077576938216698,0.0,8
350.5,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
350.6,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
350.7,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
350.8,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
350.9,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
351.0,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
351.1,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
351.2,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
351.3,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
351.4,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
351.5,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
351.6,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
351.7,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
351.8,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
351.9,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
352.0,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
352.1,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
352.2,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
352.3,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
352.4,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
352.5,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
352.6,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
352.7,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
352.8,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
352.9,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
353.0,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
353.1,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
353.2,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
353.3,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
353.4,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
353.5,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
353.6,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
353.7,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
353.8,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
353.9,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
354.0,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
354.1,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
354.2,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
354.3,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
354.4,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
354.5,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
354.6,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
354.7,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
354.8,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
354.9,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
355.0,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
355.1,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
355.2,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
355.3,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
355.4,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
355.5,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
355.6,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
355.7,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
355.8,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
355.9,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
356.0,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
356.1,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
356.2,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
356.3,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
356.4,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
356.5,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
356.6,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
356.7,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
356.8,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
356.9,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
357.0,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
357.1,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
357.2,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
357.3,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
357.4,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
357.5,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
357.6,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
357.7,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
357.8,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
357.9,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
358.0,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
358.1,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
358.2,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
358.3,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
358.4,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
358.5,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
358.6,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
358.7,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
358.8,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
358.9,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
359.0,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
359.1,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
359.2,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
359.3,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
359.4,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
359.5,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
359.6,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
359.7,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
359.8,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
359.9,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
360.0,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
360.1,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
360.2,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
360.3,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
360.4,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
360.5,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
360.6,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
360.7,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
360.8,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
360.9,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
361.0,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
361.1,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
361.2,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
361.3,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
361.4,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
361.5,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
361.6,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
361.7,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
361.8,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
361.9,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
362.0,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
362.1,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
362.2,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
362.3,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
362.4,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
362.5,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
362.6,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
362.7,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
362.8,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
362.9,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
363.0,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
363.1,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
363.2,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
363.3,7.0,0.0,36536.0,1580642.0,0.02310309873127579,0.0,8
363.4,1.0,0.0,5121.0,209265.0,0.02447136405992402,0.0,1
